author,title,annotation,img_url,book_url,genre
Ольга Сурмина,Не Альфа волчьей стаи,"Она всю жизнь готовилась выйти замуж за Альфу. Делала все для того, чтоб стать достойнейшей из достойных.Чтоб оправдать ожидания самого сильного, ловкого. Самого лу...",https://rust.litnet.com/uploads/covers/120/1741360978_99.png,https://litnet.com/ru/book/ne-alfa-volchei-stai-b519647,Фэнтези
"Юлия Арниева, Ульяна Заповедная",Несносные дочери леди Элизабет 2,"Я вышла замуж по договорённости — без чувств, без обязательств и, как мне казалось, без сюрпризов.
Но оказалось, у моего фиктивного мужа тайн больше, чем у придворно...",https://rust.litnet.com/uploads/covers/120/1744871606_55.jpg,https://litnet.com/ru/book/ne-alfa-volchei-stai-b519647,Фэнтези
Салма Кальк ,Виктория - значит Победа. Сердцу не прикажешь,"Я победила вздорных родственников, алчных соседей и недобросовестных конкурентов, кто следующий на новенького?
Женщине не так-то просто вести бизнес в патриархаль...",https://rust.litnet.com/uploads/covers/120/1739346904_46.jpg,https://litnet.com/ru/book/ne-alfa-volchei-stai-b519647,Фэнтези
Дарья Верескова,Личный маг для Наследника. Эхо погибшей цивилизации.,"— Я заплачу тебе. Сколько ты хочешь? Десять серебряных? — его рука, лежавшая на моей груди, даже не дрогнула.

Что я могла ответить на это? Сумма была смехотворно...",https://rust.litnet.com/uploads/covers/120/1734801960_59.png,https://litnet.com/ru/book/ne-alfa-volchei-stai-b519647,Фэнтези
Эми Эванс,( Не)нужная жена дракона. Хозяйка вишневых садов,"НОВИНКА: https://litnet.com/shrt/9P9d

Я попала в другой мир и оказалась в теле жены одного из лордов-драконов королевства. Вот только… Моя магия иссякла. Я резко постарела....",https://rust.litnet.com/uploads/covers/120/1743340769_79.jpg,https://litnet.com/ru/book/ne-alfa-volchei-stai-b519647,Фэнтези
Котова Ирина,Королевская кровь-13. Часть 2,"Первая книга серии бесплатно!
Вторая часть тринадцатой книги. Скорее всего, будет 14я.
Над Турой навсегда зависла черная луна.
Война закончилась, но остались те, кому...",https://rust.litnet.com/uploads/covers/120/1747649590_98.jpg,https://litnet.com/ru/book/ne-alfa-volchei-stai-b519647,Фэнтези
Тина Солнечная,Не Ваша Русалочка,"Чтобы стать свободной я пошла на безумство и провела ночь с близнецами, надеясь, что они мое спасение… Как бы не так! Кажется, я вляпалась еще сильнее, чем прежде. ...",https://rust.litnet.com/uploads/covers/120/1747687596_24.png,https://litnet.com/ru/book/ne-alfa-volchei-stai-b519647,Фэнтези
Светлана Шёпот,Служанка. Второй шанс для дракона,"Прошлая жизнь осталась позади. В новом мире Полина оказалась в теле служанки в доме графа Де Виль. Правда, сам работодатель лежал в коме, но ее это мало волновало, ве...",https://rust.litnet.com/uploads/covers/120/1708067277_20.jpg,https://litnet.com/ru/book/ne-alfa-volchei-stai-b519647,Фэнтези
"Катрин Алисина, Алиса ЭтоФлр",Отвергнутая жена. Хозяйка ледяных земель,"БЕСПЛАТНО В ПРОЦЕССЕ. Я — нелюбимая жена ледяного дракона. Он жаждал власти и добился своего, шагнув через многих. Я стала одной из них. Через двадцать лет брака м...",https://rust.litnet.com/uploads/covers/120/1739642588_29.jpg,https://litnet.com/ru/book/ne-alfa-volchei-stai-b519647,Фэнтези
Лана Морриган,Свидание с вампиром,"ВЫШЛА В БУМАГЕ
Александр Стрикс — князь Темных вампиров. Он избалован женским вниманием, властью и вседозволенностью. Его привычную жизнь меняет встреча с истин...",https://rust.litnet.com/uploads/covers/120/1749565769_52.jpg,https://litnet.com/ru/book/ne-alfa-volchei-stai-b519647,Фэнтези
Ольга Росса,Бывшая жена князя Воронцова,"Я узнала, что беременна, но моя жизнь внезапно оборвалась. Ангел перенёс мою душу в прошлое, в тело княгини Воронцовой, с которой только что развёлся муж, обвинив её ...",https://rust.litnet.com/uploads/covers/120/1743103019_2.jpg,https://litnet.com/ru/book/ne-alfa-volchei-stai-b519647,Фэнтези
Натали Лансон,Бытовик в действии,"🔥 БЕСПЛАТНО 🔥
– Так-то ты чтишь истинность!? Донимала меня своими истериками, требовала уважения, а сама… чуть не убила нас! – рычал на меня, как зверь, мужч...",https://rust.litnet.com/uploads/covers/120/1696438921_2.png,https://litnet.com/ru/book/ne-alfa-volchei-stai-b519647,Фэнтези
Адель Хайд,Анастасия. Железная княжна,"Первая книга ""Анастасия. Последняя княжна"" здесь https://litnet.com/shrt/SngA
Твоя жизнь прервалась неожиданно и её жизнь оборвали, но она не хотела больше жить, а ты не г...",https://rust.litnet.com/uploads/covers/120/1735071062_73.jpg,https://litnet.com/ru/book/ne-alfa-volchei-stai-b519647,Фэнтези
Эми Эванс,Проклятая жена. Хозяйка волшебной пасеки,"НОВИНКА: https://litnet.com/shrt/9PmI

Выйти замуж за дракона – большая удача? Ну, не знаю. Вот моей предшественнице, в теле которой я оказалась, особо не повезло.
Ее взял в же...",https://rust.litnet.com/uploads/covers/120/1747250090_78.jpg,https://litnet.com/ru/book/ne-alfa-volchei-stai-b519647,Фэнтези
Виктория Миллс,Запретные желания в Академии Драконов,"– Подлая стерва, – с ненавистью произнес он, вжимая меня в стеллаж с книгами. – Так просто ты от меня не отделаешься. У всего есть своя цена, Фрида!
Вот только ...",https://rust.litnet.com/uploads/covers/120/1745486292_74.jpg,https://litnet.com/ru/book/ne-alfa-volchei-stai-b519647,Фэнтези
Ника Цезарь,Пятая попытка для обреченной вдовы,"К сорока я похоронила трёх мужей, нажила репутацию чёрной вдовы и построила собственный бизнес. Каждого любила и каждый раз собирала своё сердце по осколкам… Ме...",https://rust.litnet.com/uploads/covers/120/1743880982_29.jpg,https://litnet.com/ru/book/ne-alfa-volchei-stai-b519647,Фэнтези
София Монкут,"Побег от дракона, или Запутанная история леди Кристаллин","Что если все не то, чем кажется? Даже большая любовь и большая ненависть?
Умерев в своем мире, я оказалась в теле наивной и доверчивой маркизы. Эта глупышка всем серд...",https://rust.litnet.com/uploads/covers/120/1741453326_93.jpg,https://litnet.com/ru/book/ne-alfa-volchei-stai-b519647,Фэнтези
Анастасия Максименко,"""Не""пустоцвет для магов. Разведена и свободна!","По мнению бывшего мужа, Изабель — ни на что не годный пустоцвет, не способная исполнить самую главную женскую функцию. А по мнению иномирных магов Терры, где тепе...",https://rust.litnet.com/uploads/covers/120/1748765480_4.png,https://litnet.com/ru/book/ne-alfa-volchei-stai-b519647,Фэнтези
Юстина Южная,(не)завидная невеста,"На одной свадьбе бросили, с другой сбежала сама… Третья? Нет-нет, меня тут вот кошка ждет! Ну и что, что черная. Значит, счастливая буду. Наверное… Если разберус...",https://rust.litnet.com/uploads/covers/120/1741250504_97.jpg,https://litnet.com/ru/book/ne-alfa-volchei-stai-b519647,Фэнтези
Натали Лансон,Призванная для дракона,"– Бабка?! Из всех иномирянок магия выбрала мне в пару старуху?! Нет… этого не может быть, – как спятивший бормотал молодой мужчина, хватаясь за голову. – Это какая-т...",https://rust.litnet.com/uploads/covers/120/1702600963_68.png,https://litnet.com/ru/book/ne-alfa-volchei-stai-b519647,Фэнтези
"Адриана Дари, Светлана Томская","Изгнанная жена дракона. Хозяйка лавки ""Сладкие булочки""","В тот момент, когда в моей жизни остались лишь тоска и одиночество, я попала в другой мир в тело жены  могущественного герцога-дракона, Ксаррена Этерлайна. Прекра...",https://rust.litnet.com/uploads/covers/120/1740370794_69.jpg,https://litnet.com/ru/book/izgnannaya-zhena-drakona-xozyaika-lavki-sladkie-bulochki-b517841,Фэнтези
Эми Эванс,Адвокат по драконьим разводам,"НОВИНКА: https://litnet.com/shrt/9PM2

Я умерла в своем мире и попала в тело Адалин де Карто. Но радость от того, что моя жизнь спасена, продлилась недолго. Бедняжку Адалин пред...",https://rust.litnet.com/uploads/covers/120/1735924600_54.jpg,https://litnet.com/ru/book/izgnannaya-zhena-drakona-xozyaika-lavki-sladkie-bulochki-b517841,Фэнтези
Влади Солерн ,Госпожа Снежных Буранов,"БЕСПЛАТНО! Не было печали, да самые близкие маги решили сплавить единственную дочь под венец с незнакомцем, который и встретиться со мной не пожелал: видите ли, ему ...",https://rust.litnet.com/uploads/covers/120/1735976196_35.png,https://litnet.com/ru/book/izgnannaya-zhena-drakona-xozyaika-lavki-sladkie-bulochki-b517841,Фэнтези
Кира Рамис,"Хозяйка старого дома, или Жена поневоле","Беременная подруга ворвалась на мою свадьбу и разрушила хрупкое счастье. Думаете, что это беда? Нет, падение в фонтан, перемещение в другой мир, где меня выдают наси...",https://rust.litnet.com/uploads/covers/120/1749902248_31.jpg,https://litnet.com/ru/book/izgnannaya-zhena-drakona-xozyaika-lavki-sladkie-bulochki-b517841,Фэнтези
Ксения Есенина,Изгнанная драконом. Школа-сад попаданки,"Ещё вчера была воспитательницей в детском саду, а сегодня оказалась в теле изгнанной жены! Дракон обвинил в том, что я приворожила его, и выгнал в заброшенный прокля...",https://rust.litnet.com/uploads/covers/120/1745267099_78.png,https://litnet.com/ru/book/izgnannaya-zhena-drakona-xozyaika-lavki-sladkie-bulochki-b517841,Фэнтези
Елена Шторм,Лишняя невеста. Позор академии,"Жизнь Ивы Лерр, в тело которой я попала - сплошной мрак. Жених целуется с любовницей на глазах у всей академии. Однокурсники травят (ещё бы!). Родители контролируют ка...",https://rust.litnet.com/uploads/covers/120/1729712980_73.png,https://litnet.com/ru/book/izgnannaya-zhena-drakona-xozyaika-lavki-sladkie-bulochki-b517841,Фэнтези
"Татьяна Демидова, Виктория Грин",Императоры-драконы. Попаданка в дораму,"Я смотрела дораму, и попала в нее. Но почему на экране был один император, а меня зажимают двое? Что? Они драконы?! И зачем за мной охотится этот соблазнительный девят...",https://rust.litnet.com/uploads/covers/120/1749708279_14.png,https://litnet.com/ru/book/izgnannaya-zhena-drakona-xozyaika-lavki-sladkie-bulochki-b517841,Фэнтези
Мария Минц,Хрустящие булочки от попаданки,"🥐 ВКУСНАЯ ИСТОРИЯ 🥐 Заснула в своём мире - проснулась в другом! Да ещё и в теле неугодной жены могущественного герцога, которая скончалась от яда. Герцог оказался ...",https://rust.litnet.com/uploads/covers/120/1727642912_13.jpg,https://litnet.com/ru/book/izgnannaya-zhena-drakona-xozyaika-lavki-sladkie-bulochki-b517841,Фэнтези
Анна Лерн,Дело в ридикюле,"После постоянного тотального невезения попасть в тело молодой красивой девушки из богатой аристократической семьи - ни это ли настоящее счастье? Пикники, балы, нар...",https://rust.litnet.com/uploads/covers/120/1732725520_32.jpg,https://litnet.com/ru/book/izgnannaya-zhena-drakona-xozyaika-lavki-sladkie-bulochki-b517841,Фэнтези
Елена Амеличева,"Замкнутый дракон, или Кто съел кулебяку с катикаком?!","Замуж за старика?! Ни за что! И не швыряйтесь в меня его вставной челюстью, папенька, не поможет! А куда это вы меня везете? Замок какой-то страшный. Отца и след простыл...",https://rust.litnet.com/uploads/covers/120/1747052310_8.jpg,https://litnet.com/ru/book/izgnannaya-zhena-drakona-xozyaika-lavki-sladkie-bulochki-b517841,Фэнтези
Оксана Гринберга,Сиротка в Академии Драконов,"Я - сирота, выросшая на самом краю мира. У меня нет ни родни, ни денег, только редкий дар, о котором я не подозревала. Но именно благодаря ему я угодила прямиком в столи...",https://rust.litnet.com/uploads/covers/120/1749190595_76.jpg,https://litnet.com/ru/book/izgnannaya-zhena-drakona-xozyaika-lavki-sladkie-bulochki-b517841,Фэнтези
Соловьева Елена,(старинная) Лилия для Морского Чудовища,"В тридцать лет стала лучшей пловчихой, а в семьдесят утонула, спасая чужого ребенка. Но получила второй шанс.
В другой мир, в гарем Морского Чудовища?! В мои-то годы?
Н...",https://rust.litnet.com/uploads/covers/120/1743368443_35.jpg,https://litnet.com/ru/book/izgnannaya-zhena-drakona-xozyaika-lavki-sladkie-bulochki-b517841,Фэнтези
Мария Боталова,Последняя из фениксов для короля драконов,"Теперь все знают, что я феникс. С этого момента начинается охота за моей магией и за моим сердцем. Огненный принц не отступится и сделает все, чтобы загладить свою ви...",https://rust.litnet.com/uploads/covers/120/1739432241_59.jpg,https://litnet.com/ru/book/izgnannaya-zhena-drakona-xozyaika-lavki-sladkie-bulochki-b517841,Фэнтези
Теона Рэй,Мой любимый враг,"Я ненавистна собственной семье, и уж точно никогда бы не подумала, что стану невестой драконьего лорда. Но счастье быть рядом с ним обернулось желанием умереть, пот...",https://rust.litnet.com/uploads/covers/120/1712533285_78.jpeg,https://litnet.com/ru/book/izgnannaya-zhena-drakona-xozyaika-lavki-sladkie-bulochki-b517841,Фэнтези
"Полина Корн, Юлия Четвергова",Мой порочный Инквизитор,"- А как я должна проверить состав на наличие отравляющего вещества?
- Ты что, пробовать это собралась?! - похоже Инквизитора заклинило. Хотя...Что мне мешает?
С чувство...",https://rust.litnet.com/uploads/covers/120/1612446742_97.jpg,https://litnet.com/ru/book/izgnannaya-zhena-drakona-xozyaika-lavki-sladkie-bulochki-b517841,Фэнтези
Алиса Лаврова,Предатель. Оклеветанная Жена. Книга 2,"Вторая часть дилогии

Первую часть читайте здесь: https://litnet.com/shrt/utL7

Мой муж вероломно воспользовался тем, что во время беременности моя магия ослабла, и вместе с м...",https://rust.litnet.com/uploads/covers/120/1741637764_91.jpg,https://litnet.com/ru/book/izgnannaya-zhena-drakona-xozyaika-lavki-sladkie-bulochki-b517841,Фэнтези
Ольга Иконникова,Леди из низшего общества,"— Я хотел сказать вам, Кэтрин, что я начал бракоразводный процесс, — эту новость мой муж, лорд Кросби, сообщил мне за обедом, дабы все члены его семьи смогли насладит...",https://rust.litnet.com/uploads/covers/120/1738440540_87.jpg,https://litnet.com/ru/book/izgnannaya-zhena-drakona-xozyaika-lavki-sladkie-bulochki-b517841,Фэнтези
Кристина Юраш,Никогда не обманывай дракона,"Репутации моей сестры - конец! Брака не будет!  Интрижка наивной девушки с виконтом зашла слишком далеко! У подлеца остались ее любовные письма, которые он тут ...",https://rust.litnet.com/uploads/covers/120/1750159887_32.jpg,https://litnet.com/ru/book/izgnannaya-zhena-drakona-xozyaika-lavki-sladkie-bulochki-b517841,Фэнтези
Илана Васина,"Изгнанница в Голодные Земли, или Консервный бизнес попаданки","— Что с вашей дочерью, барон? — сердитый, мужской голос вырывает меня из забытья. — Она больна? Мне нужна резвая, породистая кобылка на роль фаворитки, а вы...",https://rust.litnet.com/uploads/covers/120/1740514631_54.jpg,https://litnet.com/ru/book/izgnannaya-zhena-drakona-xozyaika-lavki-sladkie-bulochki-b517841,Фэнтези
Алекса Корр,Анжелика,"🔥СКОРО ФИНАЛ!🔥 Я умерла в своем мире и попала в тело ненужной жены герцога Савойского, которому меня навязали. Настоящая герцогиня, сломавшись, покончила с жизнью...",https://rust.litnet.com/uploads/covers/120/1743370835_9.jpg,https://litnet.com/ru/book/izgnannaya-zhena-drakona-xozyaika-lavki-sladkie-bulochki-b517841,Фэнтези
Даная Иная,Эфирные узы на троих,"Поступив в Академию эфирных искусств, я и представить не могла, что окажусь затянутой в сложные отношения сразу с двумя парнями. Один из них — дерзкий хулиган, ко...",https://rust.litnet.com/uploads/covers/120/1750184088_27.jpg,https://litnet.com/ru/book/efirnye-uzy-na-troih-b518820,Фэнтези
Мартиша Риш,Мне его подарили! Дом-портал 3,"- Его можно просто так купить, этого человека?

Парень стоял посреди рынка между корзинами и саженцами. Прямая осанка, широкий разворот плеч. Смуглая кожа чуточку зо...",https://rust.litnet.com/uploads/covers/120/1745696821_63.jpg,https://litnet.com/ru/book/efirnye-uzy-na-troih-b518820,Фэнтези
Кира Лин,Преданная. Хозяйка гиблого поместья,"Ничего себе попала в другой мир! Оказалась в теле жены дракона, прославившейся скверным характером. Властный муж-изменник хочет избавиться от меня и отправляет в г...",https://rust.litnet.com/uploads/covers/120/1743189928_6.jpg,https://litnet.com/ru/book/efirnye-uzy-na-troih-b518820,Фэнтези
Татьяна Серганова,Навязанная жена. Единственная,"Что будет, если темную ведьму насильно выдать замуж за князя из таинственного Запределья? Катастрофа!
Меня зовут Фрэн Дейл. И я случайно раскрыла все секреты загадо...",https://rust.litnet.com/uploads/covers/120/1741202118_29.jpg,https://litnet.com/ru/book/efirnye-uzy-na-troih-b518820,Фэнтези
Светлана Ворон,Отвергнутая истинная чёрного дракона,"‍‍❤️‍ПРОМО В ГЛАВАХ‍‍‍❤️‍Дракон унизил меня! Вместо обещанной свадьбы сделал непристойное предложение.
Ну и ладно! Скрою метку истинности и сбегу. На...",https://rust.litnet.com/uploads/covers/120/1748031612_73.jpg,https://litnet.com/ru/book/efirnye-uzy-na-troih-b518820,Фэнтези
Наталья Самсонова,"Золушка по-драконьи, или Это не мои тапки, милорд!","В минуту острой тоски я загадала заветное желание – быть там, где мое место. Быть там, где никто не будет сравнивать меня с гениальной младшей сестрой и красавице...",https://rust.litnet.com/uploads/covers/120/1747256815_63.jpg,https://litnet.com/ru/book/efirnye-uzy-na-troih-b518820,Фэнтези
Полина Никитина,Развод с драконом. (не)желанная истинная,"Пять лет назад я стала Истинной влиятельного герцога-дракона с горячим сердцем.
А теперь всё изменилось.
Муж охладел и потребовал развод, чтобы жениться на юной, по...",https://rust.litnet.com/uploads/covers/120/1742979777_22.png,https://litnet.com/ru/book/efirnye-uzy-na-troih-b518820,Фэнтези
"Джейд Дэвлин, Carbon",Мой азиатский принц 2,"Меньше дорам надо смотреть! Тогда и просыпаться будешь в своей постели, а не в чужом теле! И главное, хозяин-чеболь из него никуда не делся, с ним надо договариваться....",https://rust.litnet.com/uploads/covers/120/1747651789_27.jpeg,https://litnet.com/ru/book/efirnye-uzy-na-troih-b518820,Фэнтези
Екатерина Стрелецкая,"Жена по контракту, или Фиктивный брак для попаданки","Мне сделали странное предложение, от которого я не в силах отказаться, хотя оно и выглядит абсурдным. А всё потому, что, мой бывший муж отнял у меня самое дорогое, что...",https://rust.litnet.com/uploads/covers/120/1741807958_43.jpg,https://litnet.com/ru/book/efirnye-uzy-na-troih-b518820,Фэнтези
Мария Самтенко,Первая. В тени государевой,"Попала в тело наследницы дворянского рода, получила магический дар, собралась на учебу – и оказалась в ссылке в крошечном городке на Урале!
В этом мире не было ре...",https://rust.litnet.com/uploads/covers/120/1747597867_29.png,https://litnet.com/ru/book/efirnye-uzy-na-troih-b518820,Фэнтези
Ирина Властная,"Не всё проклятие, что им кажется 2. Выбор пути","Я жила в полном достатке в замке своего отца - герцога Древграда, но не подчинилась его желанию выдать меня замуж и была едва ли не отлучена от рода.

Мне пришлось нач...",https://rust.litnet.com/uploads/covers/120/1740517587_53.jpg,https://litnet.com/ru/book/efirnye-uzy-na-troih-b518820,Фэнтези
Полина Ром,Просто выжить,"Бесплатно.    
  Приятно, конечно, проснуться однажды принцессой, герцогиней, ну, или, на худой конец, дворяночкой обедневшей — путь в Золушки открыт. Но мы не ищем ле...",https://rust.litnet.com/uploads/covers/120/1618602069_55.jpg,https://litnet.com/ru/book/efirnye-uzy-na-troih-b518820,Фэнтези
Рианнон Шейл,Отец моей подруги Альфа,"В ту ночь, убегая от одной опасности, я угодила в лапы хищника куда страшнее. Владислав Громов, отец моей подруги, могущественный Альфа с безумным, одержимым нравом. ...",https://rust.litnet.com/uploads/covers/120/1749670730_16.jpg,https://litnet.com/ru/book/efirnye-uzy-na-troih-b518820,Фэнтези
Влади Солерн ,Ты мне... жена!,"Муж променял законную жену на любовницу – классика жанра. Только есть несколько жирных нюансов. На самом-то деле, я не настоящая жена изменника, а попаданка в тел...",https://rust.litnet.com/uploads/covers/120/1748091410_95.png,https://litnet.com/ru/book/efirnye-uzy-na-troih-b518820,Фэнтези
Мята Мятная,"Лекарь Жестокого Генерала, или Скандальный Отбор","В прошлой жизни я была медсестрой. В этой - Княгиня с даром исцеления. Я скрывала от всех, что была попаданкой. Ведь по закону таких, как мы убивали. И я бы спокойно жил...",https://rust.litnet.com/uploads/covers/120/1746817238_10.jpg,https://litnet.com/ru/book/efirnye-uzy-na-troih-b518820,Фэнтези
"Анна Рейнер, Дарья Урусова","Ненужная жена, или Развод с ректором-драконом","Я попала в другой мир и оказалась в постели незнакомца, который заявил, что мы развелись, а я должна покинуть его дом. Вернуться в свой мир не получится, и чтобы выжит...",https://rust.litnet.com/uploads/covers/120/1745870716_60.jpg,https://litnet.com/ru/book/efirnye-uzy-na-troih-b518820,Фэнтези
Арина Теплова,Модистка Ее Величества,"Валерия Федоровна прожила долгую неспокойную жизнь. На свой девяносто третий день рождения загадала одно — прожить еще столько же.
И судьба подарила ей еще один ...",https://rust.litnet.com/uploads/covers/120/1741194801_56.jpg,https://litnet.com/ru/book/efirnye-uzy-na-troih-b518820,Фэнтези
Анна Шнайдер,Драконий инстинкт,"Король Ортрун хочет выдать свою дочь, принцессу Корнелию, замуж за Себастьяна, наследника престола Эрдерии, а затем, дождавшись, когда она забеременеет, убить его.

...",https://rust.litnet.com/uploads/covers/120/1745418684_43.jpg,https://litnet.com/ru/book/efirnye-uzy-na-troih-b518820,Фэнтези
Элен Скор,"""Погребок"". Грибное счастье попаданки","Сходила в лес за грибочками и попала прямиком в другой мир. Вновь обретённая молодость, дворянский титул, заботливые родственники – не жизнь, а сказка! Лишь со вр...",https://rust.litnet.com/uploads/covers/120/1741577916_41.jpg,https://litnet.com/ru/book/efirnye-uzy-na-troih-b518820,Фэнтези
Ника Горская,Альфа. Порочный плен,"Он тут! 
Альфа.
Демид Астахов… будь он проклят…
Поворачиваюсь к залу и, наверное, в сотый раз за последний час бросаю взгляд в сторону диванов. На его коленя...",https://rust.litnet.com/uploads/covers/120/1739127802_28.jpg,https://litnet.com/ru/book/efirnye-uzy-na-troih-b518820,Фэнтези
Мария Минц,Невеста в бегах. Хозяйка Запретных пустошей,"🔮 ТАИНСТВЕННАЯ НОВИНКА 🔮 В день свадьбы я узнала, что любимый изменил мне с лучшей подругой. Теперь они оба хотят извести меня. 
У них ничего не выйдет! Сбегу в З...",https://rust.litnet.com/uploads/covers/120/1747479267_21.png,https://litnet.com/ru/book/nevesta-v-begah-xozyaika-zapretnyh-pustoshei-b529856,Фэнтези
"Марина Индиви, Ксения Лита",Отшельница. Искра короля,"🔥ОДНОТОМНИК! График выкладки через день (в июне по четным числам).

В мире драконов сила их правителей столь могущественна, что выдержать ее может лишь его личная И...",https://rust.litnet.com/uploads/covers/120/1741059871_33.jpg,https://litnet.com/ru/book/nevesta-v-begah-xozyaika-zapretnyh-pustoshei-b529856,Фэнтези
Александра Воронцова,Хозяйка забытой усадьбы,"У меня не осталось ничего. В один день на меня обрушились смерть отца, разорение, предательство сестры и разорванная помолвка. Мне уготована роль подстилки, но я выб...",https://rust.litnet.com/uploads/covers/120/1715579888_83.jpg,https://litnet.com/ru/book/nevesta-v-begah-xozyaika-zapretnyh-pustoshei-b529856,Фэнтези
Рина Вергина,Лекарь из другого мира,"Судьба дала мне второй шанс и после аварии я очнулась в другом мире. Раньше я была врачом и пол жизни проработала на скорой помощи, а стала молоденькой сестрой-милос...",https://rust.litnet.com/uploads/covers/120/1746301990_94.jpg,https://litnet.com/ru/book/nevesta-v-begah-xozyaika-zapretnyh-pustoshei-b529856,Фэнтези
Сева Азим,Отбор с философским акцентом,"Я думала, самое худшее что может сегодня случится – это то, что я завалю экзамен по философии и вместо долгожданного отдыха в горах придётся готовиться к пересда...",https://rust.litnet.com/uploads/covers/120/1748348236_15.png,https://litnet.com/ru/book/nevesta-v-begah-xozyaika-zapretnyh-pustoshei-b529856,Фэнтези
Екатерина Гераскина,Развод с ректором. Попаданка в жену дракона,"Я проснулась в теле нелюбимой жены дракона. Мой муж — могущественный маг, и он ненавидит меня. 
Дарклэй встретил свою истинную и, по закону, требует развода. А е...",https://rust.litnet.com/uploads/covers/120/1746295240_16.jpg,https://litnet.com/ru/book/nevesta-v-begah-xozyaika-zapretnyh-pustoshei-b529856,Фэнтези
Северина Рэй,Хозяйка чайной плантации. Последний шанс для старой девы,"Я очнулась в новом мире. И вроде молодая, а уже взрослые дети, которые меня стыдятся. “Муж”, который назвал меня старухой и сослал в глухомань, где мародерствую...",https://rust.litnet.com/uploads/covers/120/1741379394_41.jpg,https://litnet.com/ru/book/nevesta-v-begah-xozyaika-zapretnyh-pustoshei-b529856,Фэнтези
Мария Самтенко,Сбежавшая жена. Хозяйка лавовых полей,"Я чуть не стала самой невезучей попаданкой в истории: очнулась в другом мире… на виселице.

В родном мире я была пышечкой. А в этом – несчастная, запуганная жен...",https://rust.litnet.com/uploads/covers/120/1747856042_54.jpeg,https://litnet.com/ru/book/nevesta-v-begah-xozyaika-zapretnyh-pustoshei-b529856,Фэнтези
Александра Воронцова,"Наследница поместья ""Соколиная башня""","Я, леди Энн Чествик, и с момента смерти моего отца, моя жизнь не стоит и гроша. Мачеха способна на все, лишь бы не позволить мне получить наследство. Меня отправляют в ...",https://rust.litnet.com/uploads/covers/120/1730702297_48.png,https://litnet.com/ru/book/nevesta-v-begah-xozyaika-zapretnyh-pustoshei-b529856,Фэнтези
Эми Мун,Наследник для хозяина стаи,"У омег нет прав. Их судьба – греть постель альфы и родить ему наследника. С детства Аврору готовили к этой роли. Заботились о ней, только чтобы выгодно продать. И вот ...",https://rust.litnet.com/uploads/covers/120/1744298269_29.jpg,https://litnet.com/ru/book/nevesta-v-begah-xozyaika-zapretnyh-pustoshei-b529856,Фэнтези
Соня Марей,На все руки доктор,"Судьба закинула меня, заслуженного врача, в другой мир. Теперь я девица из рода опальных целителей. На моем попечении беспомощные родственники и старый замок, а жад...",https://rust.litnet.com/uploads/covers/120/1738644973_61.jpg,https://litnet.com/ru/book/nevesta-v-begah-xozyaika-zapretnyh-pustoshei-b529856,Фэнтези
Юлия Арниева,Исключительное право Адель Фабер,"Жизнь редко предлагает второй шанс. Но если он выпал — я не собираюсь тратить его на страдания и покорность.
Теперь я — Адель Фабер, титулованная дама в мире, гд...",https://rust.litnet.com/uploads/covers/120/1744102178_76.jpg,https://litnet.com/ru/book/nevesta-v-begah-xozyaika-zapretnyh-pustoshei-b529856,Фэнтези
Елена Солт,Развод с генералом драконов,"– Собери вещи, – бросает дракон, поднимаясь с постели и затягивая шнуровку штанов.
– Мы куда-то едем? – стыдливо натягиваю одеяло до подбородка.
Муж вернул...",https://rust.litnet.com/uploads/covers/120/1707165185_22.png,https://litnet.com/ru/book/nevesta-v-begah-xozyaika-zapretnyh-pustoshei-b529856,Фэнтези
Светлана Шёпот,Молочная ферма в наследство,"Нина Андреевна умерла и очнулась в другом мире – в теле юной Наины, которую опекуны считали собственностью и хотели выдать замуж за жестокого сына. Однако судьба...",https://rust.litnet.com/uploads/covers/120/1744738295_2.jpg,https://litnet.com/ru/book/nevesta-v-begah-xozyaika-zapretnyh-pustoshei-b529856,Фэнтези
Алла Эрра,Госпожа Ищейка. Битва за семью,"Я поправила репутацию тела, в которое попала. Теперь считаюсь в Борено уважаемой личностью, способной распутать сложные преступления. Стала не простой женой госпо...",https://rust.litnet.com/uploads/covers/120/1743374206_17.jpg,https://litnet.com/ru/book/nevesta-v-begah-xozyaika-zapretnyh-pustoshei-b529856,Фэнтези
Анастасия Милославская,"Позор рода, или Выжить в академии ненависти","БЕСПЛАТНО

После смерти отца родственники предали меня – наследницу рода. Несправедливо обвинили и закрыли в пансионе, признав ущербной. Запечатали мой дар, ч...",https://rust.litnet.com/uploads/covers/120/1743142679_30.jpg,https://litnet.com/ru/book/nevesta-v-begah-xozyaika-zapretnyh-pustoshei-b529856,Фэнтези
Константин Фрес,Жена-беглянка. Ребенок для попаданки,"Я мечтала стать матерью, но моей мечте не суждено было сбыться.

Вместо счастливого материнства я получила диагноз «бесплодие» и предательства мужа.

Он убил меня, в...",https://rust.litnet.com/uploads/covers/120/1748808417_53.jpg,https://litnet.com/ru/book/nevesta-v-begah-xozyaika-zapretnyh-pustoshei-b529856,Фэнтези
