author,title,annotation,img_url,book_url,genre
Ана Сакру,До дрожи,"Алиса: Я люблю Глеба Яновича Наумова, своего преподавателя истории, уже год.
До этого вечера мне казалось, что безответно.
Но сегодня у меня наконец появилась надеж...",https://rust.litnet.com/uploads/covers/120/1697310919_75.jpg,https://litnet.com/ru/book/serdce-betsya-vnov-esli-ty-so-mnoi-b524197,"Молодежная проза, Студенческий роман"
Злата Соккол,"Бесишь меня, Лисинцева","- Ну что, никчемная, доигралась?

Склонился, заставляя меня съежиться. Всё тело горело, дрожь рассыпалась по плечам.

Одним рывком схватил меня за горло, заставляя под...",https://rust.litnet.com/uploads/covers/120/1691080778_29.png,https://litnet.com/ru/book/serdce-betsya-vnov-esli-ty-so-mnoi-b524197,"Молодежная проза, Студенческий роман"
Людмила Райот,Дрянной декан,"Девочки, никогда, слышите – НИКОГДА не совершайте моих ошибок! Не звоните своему парню домой, чтобы заняться с ним сексом по телефону. И не совершайте с ним действий...",https://rust.litnet.com/uploads/covers/120/1709038827_62.jpg,https://litnet.com/ru/book/serdce-betsya-vnov-esli-ty-so-mnoi-b524197,"Молодежная проза, Студенческий роман"
Эрин Хэй,По новым правилам,"ВНИМАНИЕ! Это ПРОДОЛЖЕНИЕ романа ""Его игра""

Самовлюбленный нарцисс, мажор и бабник – так Катя прилюдно охарактеризовала Макса на вечеринке, не догадываясь,...",https://rust.litnet.com/uploads/covers/120/1670389719_56.jpg,https://litnet.com/ru/book/serdce-betsya-vnov-esli-ty-so-mnoi-b524197,"Молодежная проза, Студенческий роман"
Алёна Черничная,Никому о нас не говори,"Я никогда не обращала на него внимание, не пыталась войти в его окружение. Не интересовалась сплетнями, даже когда о нем шептался весь университет.
Мне было плевать ...",https://rust.litnet.com/uploads/covers/120/1748459816_99.jpg,https://litnet.com/ru/book/nikomu-o-nas-ne-govori-b406783,"Молодежная проза, Студенческий роман"
Натали Нил,Если Вики любит,"Вики - серьёзная и старательная студентка. Всё, чего она хочет - успешно закончить университет и стать уважаемым юристом. В её планы не входили пустые развлечения и ...",https://rust.litnet.com/uploads/covers/120/1683296940_6.jpg,https://litnet.com/ru/book/nikomu-o-nas-ne-govori-b406783,"Молодежная проза, Студенческий роман"
Анастасия Пальцева,Первая любовь Ани,"Аня – отличница. Ей интереснее учёба и блог в интернете, чем общение с живыми людьми. Она ведет размеренную жизнь, но однажды отказывает грубому богатому наследн...",https://rust.litnet.com/uploads/covers/120/1749190484_79.jpeg,https://litnet.com/ru/book/nikomu-o-nas-ne-govori-b406783,"Молодежная проза, Студенческий роман"
Ulyana,Сыграем?,"С восьмого класса она влюблена в него.
Он был первым, кто сводил её с ума.
Он — её старший. Её запрет. Парень её сестры.

Уверенный, дерзкий, слишком красивый.
Он всегда...",https://rust.litnet.com/uploads/covers/120/1748583511_31.png,https://litnet.com/ru/book/nikomu-o-nas-ne-govori-b406783,"Молодежная проза, Студенческий роман"
Валерия Брайт,Рой. На осколках предательства,"БЕСПЛАТНО В ПРОЦЕССЕ.
В тот момент, когда я узнала, что значит быть преданной, он появился. Рой — самоуверенный мажор с наглой улыбкой и привычкой получать всё, че...",https://rust.litnet.com/uploads/covers/120/1747460536_27.jpg,https://litnet.com/ru/book/nikomu-o-nas-ne-govori-b406783,"Молодежная проза, Студенческий роман"
Виктория Рогозина,Кофе со вкусом карамели,"Для Димы всё было просто: учёба — это путь к мечте, а чувства — лишняя роскошь. Но Ирина ворвалась в его жизнь, сделала больно... и оставила в сердце вечную осень. Тепе...",https://rust.litnet.com/uploads/covers/120/1745784097_38.png,https://litnet.com/ru/book/nikomu-o-nas-ne-govori-b406783,"Молодежная проза, Студенческий роман"
Лана Стендере,Опять ты?,"Наше общение не задалось с самой первой встречи. При знакомстве он назвал меня «страшилкой» и сказал, что мною нужно пугать непослушных детишек. А я назвала его «ду...",https://rust.litnet.com/uploads/covers/120/1736699292_84.jpg,https://litnet.com/ru/book/nikomu-o-nas-ne-govori-b406783,"Молодежная проза, Студенческий роман"
Наталья Чернякова,Сотри случайные черты,"Лизе очень понравился парень, разъезжающий на байке - это так романтично, но она не ожидала, что он окажется её преподавателем. Подобные истории любви всегда вызыва...",https://rust.litnet.com/uploads/covers/120/1739538926_47.jpg,https://litnet.com/ru/book/nikomu-o-nas-ne-govori-b406783,"Молодежная проза, Студенческий роман"
Дарина Вэб,Моя ошибка,Младший брат моей лучшей подруги держит в страхе всю школу! Чаще всего от действий Царёва страдает мой парень! Где Паша успел перейти ему дорогу? Оба молчат как парт...,https://rust.litnet.com/uploads/covers/120/1712411277_93.jpg,https://litnet.com/ru/book/nikomu-o-nas-ne-govori-b406783,"Молодежная проза, Студенческий роман"
Анель Ромазова,Люби меня настоящую,"Я знаю ее секрет и обязательно этим воспользуюсь.
Он думает, что знает обо мне все. Как бы не так. Секрет есть, но он даже не представляет какой.
Начало многообещающее...",https://rust.litnet.com/uploads/covers/120/1711623026_62.jpg,https://litnet.com/ru/book/nikomu-o-nas-ne-govori-b406783,"Молодежная проза, Студенческий роман"
Ольга Шо,Т Р О Ф Е Й ꧂,"💙 Он - старше и чувства его к ней запретны. Он - друг её отца. Но, что значат доводы рассудка, когда в сердце мужчины вспыхивает любовь?
Она - его студентка. Младше его ...",https://rust.litnet.com/uploads/covers/120/1722711980_67.jpg,https://litnet.com/ru/book/nikomu-o-nas-ne-govori-b406783,"Молодежная проза, Студенческий роман"
Татьяна Тэя,Девять месяцев на пересдачу,"- Ребёнок мой? 
- Отвали.
- Нет, ты сначала на вопрос ответь. 
- Это что-то изменит? 
- Да, многое. 
- Макс, у нас всё равно ничего не выйдет. Ты посмотри, кто ты, а кто я? Мы с...",https://rust.litnet.com/uploads/covers/120/1638457938_41.jpg,https://litnet.com/ru/book/nikomu-o-nas-ne-govori-b406783,"Молодежная проза, Студенческий роман"
Виктория Виннер,Только для взрослых,"— Что ты хочешь в случае своей победы? — спросил он, сжав мою ладонь.
— Чтобы ты отвалил от меня. Навсегда, — не задумываясь, ответила.
Алекс слегка усмехну...",https://rust.litnet.com/uploads/covers/120/1715117883_10.jpg,https://litnet.com/ru/book/nikomu-o-nas-ne-govori-b406783,"Молодежная проза, Студенческий роман"
Елена Рейн,Любовь нечаянно нагрянет,"Сборник романтических историй серии книг ""Только моя"":
1. ""СОСЕДИ ЧЕРЕЗ СТЕНКУ"" 
Наше первое знакомство возмутительно, общение не поддается пониманию, эмоции зашкали...",https://rust.litnet.com/uploads/covers/120/1515838022_43.jpg,https://litnet.com/ru/book/nikomu-o-nas-ne-govori-b406783,"Молодежная проза, Студенческий роман"
Лена Сокол,"Люблю, скучаю... ненавижу!","- Я не был с ней нежен тогда, не собираюсь беречь её чувства и сейчас.
- Однажды я сбежала от него, но теперь преподам такой урок, который он запомнит!
- Эта маленькая лг...",https://rust.litnet.com/uploads/covers/120/1740121395_49.jpg,https://litnet.com/ru/book/nikomu-o-nas-ne-govori-b406783,"Молодежная проза, Студенческий роман"
Мехри,И всё таки они остались,"Она — девочка с тихой улыбкой и влюблённым сердцем.Он — мальчик, который говорил глазами больше, чем словами.Их история началась со взгляда, прошла через эк...",https://rust.litnet.com/uploads/covers/120/1749809858_84.png,https://litnet.com/ru/book/nikomu-o-nas-ne-govori-b406783,"Молодежная проза, Студенческий роман"
Диана Зотова,Тебя безумно...,"ВНИМАНИЕ!🔥 ИСТОРИЯ СЛОЖНАЯ И ЗАСТАВЛЯЕТ ЗАДУМАТЬСЯ! ГОТОВЬТЕСЬ ПОЛНОСТЬЮ ПОГРУЗИТЬСЯ В СТРОЧКИ КНИГИ И ОКУНУТЬСЯ В МАЛЕНЬКУЮ ИСТОРИЮ БЕЗУМНОЙ ЛЮБВИ!‍❤️‍

...",https://rust.litnet.com/uploads/covers/120/1748325854_62.png,https://litnet.com/ru/book/nikomu-o-nas-ne-govori-b406783,"Молодежная проза, Студенческий роман"
Анна Лав,Девочка Грома,"Гром – самый непредсказуемый парень в городе, который меняет самых ярких девушек университета, одну за другой и участвует в подпольных боях. Но на одной из вечерин...",https://rust.litnet.com/uploads/covers/120/1746561067_12.jpg,https://litnet.com/ru/book/nikomu-o-nas-ne-govori-b406783,"Молодежная проза, Студенческий роман"
Кэтрин Тиамат,Отработка с мажором,"– Тебе же понравилось на отработке, – шепчет мажор.
– Нет!
– Врешь, огонёк. Сама просила меня. Целовала и трогала…
– Это было помутнение рассудка! – напоминаю ему и...",https://rust.litnet.com/uploads/covers/120/1745906663_21.jpg,https://litnet.com/ru/book/nikomu-o-nas-ne-govori-b406783,"Молодежная проза, Студенческий роман"
Ан Тала,"Спроси меня, если хочешь","Джин всего лишь хотела спокойно влиться в студенческий мир и вступить в волейбольную команду университета, но случайное столкновение с капитаном баскетбольной ко...",https://rust.litnet.com/uploads/covers/120/1742748555_16.png,https://litnet.com/ru/book/nikomu-o-nas-ne-govori-b406783,"Молодежная проза, Студенческий роман"
Анна Ласка,Одно дыхание на двоих,"Что делать если твоя жизнь резко меняется? Как с этим справится?

Еще вчера я была обычной девушкой. Жила с  бабушкой, пока мама устраивала личную жизнь. В нашем сп...",https://rust.litnet.com/uploads/covers/120/1726078757_30.png,https://litnet.com/ru/book/odno-dyhanie-na-dvoih-b492831,"Молодежная проза, Студенческий роман"
Инна Матвеева,Подонок. Его наказание,"Даниил Филатов — самый невыносимый засранец из всех, кого я знаю! Просто ходячий синоним слову ""подонок"". Будь моя воля, я бы обходила его десятой дорогой, но ...",https://rust.litnet.com/uploads/covers/120/1723812070_100.jpg,https://litnet.com/ru/book/odno-dyhanie-na-dvoih-b492831,"Молодежная проза, Студенческий роман"
Ирина Воробей,Новенький. Сломанное сердце,"У Саши новый одногруппник – пятикратный чемпион мира с говорящей фамилией Золотов. У него миллион подписчиц в социальных сетях, он рекламирует ""Адидас"" и от...",https://rust.litnet.com/uploads/covers/120/1744020610_14.jpg,https://litnet.com/ru/book/odno-dyhanie-na-dvoih-b492831,"Молодежная проза, Студенческий роман"
Ника Княжина,Джульетта для мажора,"Все знают, что Даня Ильин – эгоистичный избалованный мажор. И хорошо, что жизнь нас никогда не сталкивала вместе. Но однажды всё изменилось!

После нелепой случа...",https://rust.litnet.com/uploads/covers/120/1708908308_88.jpg,https://litnet.com/ru/book/odno-dyhanie-na-dvoih-b492831,"Молодежная проза, Студенческий роман"
Ася Сергеева,Спор на любовь. Получить дочку тренера,"Мне нагадали стать невестой Медведя! Наверное, случилась ошибка. Но знаки же есть. И они встречаются в мой первый рабочий день на одном из наглых футболистов. Михаил...",https://rust.litnet.com/uploads/covers/120/1700036431_74.jpg,https://litnet.com/ru/book/odno-dyhanie-na-dvoih-b492831,"Молодежная проза, Студенческий роман"
Алина Ланская,Частная Академия,"Я — Мирослава Шанина. Меня пригласили учиться в лучшую частную академию страны, и я думала, что вытащила счастливый билет. Безмятежной студенческой жизни не полу...",https://rust.litnet.com/uploads/covers/120/1693294458_93.jpeg,https://litnet.com/ru/book/odno-dyhanie-na-dvoih-b492831,"Молодежная проза, Студенческий роман"
Аля Драгам,Конфетка для мажора,"ЗАВЕРШЕНА
❤️ БУКТРЕЙЛЕР ❤️

Рома держит меня за подбородок и пристально вглядывается в глаза.
— Убогая. Какая же ты убогая! Реально решила, что мы можем быть ...",https://rust.litnet.com/uploads/covers/120/1688481022_99.png,https://litnet.com/ru/book/odno-dyhanie-na-dvoih-b492831,"Молодежная проза, Студенческий роман"
"Саша Шу, Бейби Лав","Танцуй, детка!","Современная Золушка живёт в маленьком южном городке на берегу моря, учится в институте, а по ночам танцует в стриптиз-клубе, чтобы заработать денег и спасти своего ...",https://rust.litnet.com/uploads/covers/120/1696175784_54.jpg,https://litnet.com/ru/book/odno-dyhanie-na-dvoih-b492831,"Молодежная проза, Студенческий роман"
Слава Ленская,Ты мой секрет,"БУКТРЕЙЛЕР!!!
— Ты ничего не перепутала? — подозрительно тихо сказал он, начиная злиться. — Откуда вдруг такая смелость?
Он продолжал шагать ко мне, медленно прибли...",https://rust.litnet.com/uploads/covers/120/1666562431_29.jpg,https://litnet.com/ru/book/odno-dyhanie-na-dvoih-b492831,"Молодежная проза, Студенческий роман"
Лена Лорен,С оттенком помешательства,"Он холоден, как многовековой айсберг, дрейфующий в открытом океане. Недаром его зовут Север. 
Он не признает никаких чувств, кроме бесчувственности. Но в последнее ...",https://rust.litnet.com/uploads/covers/120/1662836631_68.jpg,https://litnet.com/ru/book/odno-dyhanie-na-dvoih-b492831,"Молодежная проза, Студенческий роман"
Анастасия Боровик,(не) Моя доярушка,"🔥Итальянские страсти в сельской глубинке!🔥

Я обычная деревенская девушка. Фигура у меня пышная, но я не комплексую, все сельские мужики загораются глазами, когда...",https://rust.litnet.com/uploads/covers/120/1746698016_14.jpg,https://litnet.com/ru/book/odno-dyhanie-na-dvoih-b492831,"Молодежная проза, Студенческий роман"
Екатерина Котлярова,Воровка. Ты не убежишь,"— Ты слишком дерзкая для той, что мне должна, — выдыхает молодой человек, опуская голову вниз.

— А что я тебе должна? — мой голос сильно осип от такой близости молод...",https://rust.litnet.com/uploads/covers/120/1739719097_35.jpg,https://litnet.com/ru/book/odno-dyhanie-na-dvoih-b492831,"Молодежная проза, Студенческий роман"
Лана Стендере,Заставь меня поверить,Три года назад я совершила огромную глупость - поверила мальчику с грустными глазами. Он просил верить ему и я поверила. Расплата за мою наивность была слишком жест...,https://rust.litnet.com/uploads/covers/120/1730055379_81.jpg,https://litnet.com/ru/book/odno-dyhanie-na-dvoih-b492831,"Молодежная проза, Студенческий роман"
Дарья Белова,Мажор. Недетские игры,"Часть 1 – Ты влюбишься в меня, Стас Аверин! Влю-бишь-ся! – выкрикиваю что есть силы.
Пальцы подрагивают, пока я застегиваю лифчик, надеваю футболку и натягиваю дж...",https://rust.litnet.com/uploads/covers/120/1738839858_94.jpeg,https://litnet.com/ru/book/odno-dyhanie-na-dvoih-b492831,"Молодежная проза, Студенческий роман"
Людмила Сладкова,Закон притяжения. Ее учитель,"Что может быть сложнее первой любви? 
Лишь безответная любовь к своему… учителю.
Безответная, но… не безнадежная!

- Ты меня…ЧТО? – холодно переспросил мужчина. 
- Я ...",https://rust.litnet.com/uploads/covers/120/1664808345_8.jpg,https://litnet.com/ru/book/odno-dyhanie-na-dvoih-b492831,"Молодежная проза, Студенческий роман"
Элина Бриз,"Ненавижу таких, как ты","- Ну, привет, - произношу с изрядной порцией издевки.
- Привет, - тихо отвечает мне.
- Я надеюсь, ты не сильно расстроишься, и не будешь бегать за мной со слезами, если я с...",https://rust.litnet.com/uploads/covers/120/1672252924_20.jpg,https://litnet.com/ru/book/odno-dyhanie-na-dvoih-b492831,"Молодежная проза, Студенческий роман"
Саша Ким,Чадо от профессора,"— Константин Дмитриевич, что вы делаете? — Лера воинственно складывает руки на груди, а голос дрожит. — У меня ребенок спит. Разве вам не пора домой?
— Я вроде ясно ...",https://rust.litnet.com/uploads/covers/120/1608042705_43.jpg,https://litnet.com/ru/book/odno-dyhanie-na-dvoih-b492831,"Молодежная проза, Студенческий роман"
Ася Сергеева,Непокорная добыча,"Марк Рогов для меня — избалованный мажор и студент моей мамы. Я для него — невзрачная девчонка, которую бы он и не заметил. У нас ничего общего. Ничего!
Так я считала ...",https://rust.litnet.com/uploads/covers/120/1603177730_24.jpg,https://litnet.com/ru/book/odno-dyhanie-na-dvoih-b492831,"Молодежная проза, Студенческий роман"
Виктория Рогозина,Хулиганка для ботаника 2,"Мир, который Алиса и Матвей так долго строили, начинает трещать по швам. Когда кажется, что всё наконец устоялось прошлое неожиданно стучится в дверь. Вернувшаяся М...",https://rust.litnet.com/uploads/covers/120/1747598381_19.png,https://litnet.com/ru/book/odno-dyhanie-na-dvoih-b492831,"Молодежная проза, Студенческий роман"
Пелевина Катерина,Я (не) для тебя,"🩷Его жизнь – это пьянки, драки и бесконечные скандалы, связанные с любовными треугольниками, которые обсуждают у нас в универе по десятому кругу. Ну и ещё его лю...",https://rust.litnet.com/uploads/covers/120/1744183586_10.jpg,https://litnet.com/ru/book/odno-dyhanie-na-dvoih-b492831,"Молодежная проза, Студенческий роман"
Соня Мармеладова,Сыграем в любовь?,"Поцеловала типичного «бэд боя» на глазах у всего универа? Да. И сделаю это снова, если он поможет мне раз и навсегда избавиться от больного на голову жениха-абьюзера...",https://rust.litnet.com/uploads/covers/120/1749012729_39.jpg,https://litnet.com/ru/book/sygraem-v-lyubov-b533291,"Молодежная проза, Студенческий роман"
Рене Эсель,Только с тобой,"— Жить устала?

— У меня к тебе просьба.

Я облизываю пересохшие губы. Взгляд моего спасителя кажется чертовски равнодушным. Прямо как у настоящего маньяка.

&mdash...",https://rust.litnet.com/uploads/covers/120/1748899295_82.jpeg,https://litnet.com/ru/book/sygraem-v-lyubov-b533291,"Молодежная проза, Студенческий роман"
Вин Кэтчер,Смена правил,"Гейл Райнер 
 
Совсем недавно я была влюблена в другого мужчину, но веселая вечеринка и слишком много крюшона сделали непоправимое. Утром я проснулась абсолют...",https://rust.litnet.com/uploads/covers/120/1736707260_18.jpg,https://litnet.com/ru/book/sygraem-v-lyubov-b533291,"Молодежная проза, Студенческий роман"
Юлия Стишковская,Одержимость мажора. Ты только моя,"ОН - богат и привлекателен. Не знает отказов. Живёт на полную катушку и получает любую девушку, стоит только пальцем поманить.

ОНА - простая девчонка, которую выраст...",https://rust.litnet.com/uploads/covers/120/1736366358_72.jpg,https://litnet.com/ru/book/sygraem-v-lyubov-b533291,"Молодежная проза, Студенческий роман"
Ника Княжина,Шип. Невинная для мажора,"– О, смотрите кто идёт. Это ведь моя зайка!
Мажор со вчерашней вечеринки преграждает мне путь к общежитию.
– Я не твоя, – бурчу и пытаюсь обогнуть препятствие....",https://rust.litnet.com/uploads/covers/120/1747423269_71.png,https://litnet.com/ru/book/sygraem-v-lyubov-b533291,"Молодежная проза, Студенческий роман"
"Богдана Любимова, Александра Пивоварова",Мой мрачный сосед,"Предполагала, что студенческая жизнь вдали от родительского контроля будет бурной и запоминающейся, но с первого дня моим любопытством полностью завладел сосед-к...",https://rust.litnet.com/uploads/covers/120/1684685535_36.png,https://litnet.com/ru/book/sygraem-v-lyubov-b533291,"Молодежная проза, Студенческий роман"
Мария Зайцева,Рыжая помеха,"- Отпусти меня! Слышишь, тварь! – шипит, дергаясь, но я аккуратно перехватываю ее локтем поперек горла, прижимаю к себе спиной. 
От нее вкусно пахнет. От нее всегда вку...",https://rust.litnet.com/uploads/covers/120/1619341704_43.jpg,https://litnet.com/ru/book/sygraem-v-lyubov-b533291,"Молодежная проза, Студенческий роман"
Даша Art,Солёный зефир,"Одна маленькая ошибка, и на свидание приходит другая. Откуда она взялась и почему смотрит на него так, будто знает больше?
Игнату не нужна любовь. Ему нужен баскетбо...",https://rust.litnet.com/uploads/covers/120/1749571107_30.png,https://litnet.com/ru/book/sygraem-v-lyubov-b533291,"Молодежная проза, Студенческий роман"
Дана Алексеева,Сводная проблема,"- Во-первых, я тебе не брат, поняла? Не смей меня так называть, - грубо рявкает Макс.
- А что во-вторых? Заинтриговал, братишка, - дразнюсь.
Мы испепеляем друг друга взгля...",https://rust.litnet.com/uploads/covers/120/1742709021_56.jpg,https://litnet.com/ru/book/sygraem-v-lyubov-b533291,"Молодежная проза, Студенческий роман"
Нюта Царёва,Сводные. Ты не для меня,"— Ты мне отвратителен, Кай!
— Серьезно, Снежок? — Сводный брат ухмыляется, скрестив руки на груди. — Ты так говоришь, будто пришла не для того, чтобы переспа...",https://rust.litnet.com/uploads/covers/120/1738848250_43.png,https://litnet.com/ru/book/sygraem-v-lyubov-b533291,"Молодежная проза, Студенческий роман"
"Анна Белинская, Ана Сакру",Хочу свести тебя с ума,"БУКТРЕЙЛЕР!!!
— Паш, там к тебе Паша должна приехать. Ты, будь добр, девочку…
— Ален, повтори?! Я не понял. Кто ко мне должен приехать? — перебиваю сестру.
Тре...",https://rust.litnet.com/uploads/covers/120/1726060208_94.jpg,https://litnet.com/ru/book/sygraem-v-lyubov-b533291,"Молодежная проза, Студенческий роман"
"Майя Пивоварова, Александра Пивоварова",Поцелованный солнцем,"Из-за школьной травли добрая Василиса стала замкнутой и неуверенной в себе, но переезд помог ей измениться внешне, и теперь в родном городе никто не узнает в рыжево...",https://rust.litnet.com/uploads/covers/120/1707998351_59.jpg,https://litnet.com/ru/book/sygraem-v-lyubov-b533291,"Молодежная проза, Студенческий роман"
"Кира Лафф, Ая Кучер",Мой сводный препод,"- Попалась, мышка, - крепкие руки ловят меня в капкан, прижимая к горячему телу. - Тебе пора преподать урок.
- Отпусти меня, иначе... - лепечу, а препод усмехается мне в ли...",https://rust.litnet.com/uploads/covers/120/1660898930_80.png,https://litnet.com/ru/book/sygraem-v-lyubov-b533291,"Молодежная проза, Студенческий роман"
Кристина Зайцева,Семья для мажора,"— Чего тебе надо? — ледяным голосом бросает Дубцов.
— Хочу поговорить.
— Поговорить? — цедит. — Выйди отсюда на фиг. Это мужская раздевалка.
— Кир…
— Калинина, —...",https://rust.litnet.com/uploads/covers/120/1659528751_75.png,https://litnet.com/ru/book/sygraem-v-lyubov-b533291,"Молодежная проза, Студенческий роман"
Глория Макова,Мажор. Его нельзя любить,"Филипп Юдин — мажор до мозга костей. Наглый, развратный, с бесстыдной ухмылкой, от которой бросает в жар. Он привык получать всё, что хочет. Особенно, женщин.  
Даниил...",https://rust.litnet.com/uploads/covers/120/1739405140_98.jpg,https://litnet.com/ru/book/sygraem-v-lyubov-b533291,"Молодежная проза, Студенческий роман"
Анна Белинская,По-настоящему,"Заключить сделку с самым наглым мажором нашего универа? Легко, когда фиктивные отношения выгодны нам обоим. Но безумно сложно, когда внезапно начинает казаться, чт...",https://rust.litnet.com/uploads/covers/120/1715753742_86.jpg,https://litnet.com/ru/book/sygraem-v-lyubov-b533291,"Молодежная проза, Студенческий роман"
Яра Кьяр,Все равно влюбишься,"‍❤️‍🔥НОВИНКА ПРО АНЮ И НИКИТУ ""Бывшие. Снова будешь мое‍й""‍❤️‍🔥 https://litnet.com/shrt/tnof

─ Прекращай набивать себе цену, ─ нагло ухмыляется Волков. ─ Н...",https://rust.litnet.com/uploads/covers/120/1710333866_9.png,https://litnet.com/ru/book/sygraem-v-lyubov-b533291,"Молодежная проза, Студенческий роман"
Елена Безрукова,Хорошая для плохого. Стань моей,"— Ты боишься?
— Нет, я… Не знаю, правильно ли это.
— Любить друг друга? Правильно, конечно. Не бойся. Я буду осторожным…
Его губы уже выводили узоры на мо...",https://rust.litnet.com/uploads/covers/120/1686989902_2.png,https://litnet.com/ru/book/sygraem-v-lyubov-b533291,"Молодежная проза, Студенческий роман"
Дарина Вэб,Без тебя... Жизни нет,"-Ты самый рассудительный из нас, как так то? - удивился Димас. -Хрен знает! Просто не могу без неё, будто кости выламывает, как под наркотой! Ничего с собой поделать не ...",https://rust.litnet.com/uploads/covers/120/1738001707_42.jpg,https://litnet.com/ru/book/sygraem-v-lyubov-b533291,"Молодежная проза, Студенческий роман"
Ася Андреева,Чужая измена,"Две части в одной книге.

Часть 1.Чужая измена
Я влюбилась в наглого мажора, которому позволено всё на свете. К дерзкому парню, как водится, прилагались невероятная ...",https://rust.litnet.com/uploads/covers/120/1702302160_56.jpg,https://litnet.com/ru/book/sygraem-v-lyubov-b533291,"Молодежная проза, Студенческий роман"
ЕВА РИЧЧИ,Секрет красных кружев,"🖤 У романа есть БУКТРЕЙЛЕР 🖤
Я давно без памяти влюблена в своего одногруппника Никиту Багирова. Только он в упор меня не замечает. Ведь по мнению окружающих — ...",https://rust.litnet.com/uploads/covers/120/1738193298_37.jpg,https://litnet.com/ru/book/sekret-krasnyh-kruzhev-b513532,"Молодежная проза, Студенческий роман"
Tommy Glub,Сладкое на ночь - вредно!,"♡ |2| БУКТРЕЙЛЕР!
НОВИНКА АВТОРА Ангел для Демонов: https://litnet.com/shrt/9ruo
По просьбе своего парня я перевелась в университет, чтобы учиться вместе с ним. Однако, после по...",https://rust.litnet.com/uploads/covers/120/1727471669_64.jpg,https://litnet.com/ru/book/sekret-krasnyh-kruzhev-b513532,"Молодежная проза, Студенческий роман"
Елена Безрукова,Сводная Чужая,"Свадьба матери подарила мне ""замечательную"" сводную сестру-заучку, о секретах которой я знать не хочу, но узнаю.
Для меня она навсегда осталась бы серым пятном...",https://rust.litnet.com/uploads/covers/120/1637924390_67.jpg,https://litnet.com/ru/book/sekret-krasnyh-kruzhev-b513532,"Молодежная проза, Студенческий роман"
Виктория Вашингтон,Недосягаемые,"Истории о любви между преподавателем и студенткой всегда вызывали во мне отвержение и смех. 

«Такое разве что в любовных романах встречается, причем самых глупых...",https://rust.litnet.com/uploads/covers/120/1589058305_52.jpg,https://litnet.com/ru/book/sekret-krasnyh-kruzhev-b513532,"Молодежная проза, Студенческий роман"
Asti Brams,Платиновое сердце,"Чтобы мама не потеряла работу из-за болезни, мне пришлось стать горничной в богатом доме вместо нее. К моему несчастью, сыном хозяев оказался обозленный на весь све...",https://rust.litnet.com/uploads/covers/120/1695065090_91.jpg,https://litnet.com/ru/book/sekret-krasnyh-kruzhev-b513532,"Молодежная проза, Студенческий роман"
Даша Коэн,Девочка-война,"РОМАН ВЫШЕЛ НА БУМАГЕ В ИЗДАТЕЛЬСТВЕ ""АСТ"".

Он - Демид  Громов и он не знает, что такое слово ""нет"". Богатый хам, самоуверенный мерзавец и самый отпетый бабник нашего и...",https://rust.litnet.com/uploads/covers/120/1730305739_6.png,https://litnet.com/ru/book/sekret-krasnyh-kruzhev-b513532,"Молодежная проза, Студенческий роман"
Алина Ланская,Зачем я ему?,"Привет! Я Варя Барсукова, мне 19 и я самая обычная девушка. Не люблю тусовки, косметику и шоппинг. Я рано потеряла родителей. В детстве узнала, что такое любовь и смерт...",https://rust.litnet.com/uploads/covers/120/1595831539_5.jpg,https://litnet.com/ru/book/sekret-krasnyh-kruzhev-b513532,"Молодежная проза, Студенческий роман"
Ники Сью,В самое сердце,"Зачем ходить на пары, если экзамен ставят автоматом. Так думал ловелас Ярослав Ветров, который своей прекрасной улыбкой может решить любую проблему. Однако у новог...",https://rust.litnet.com/uploads/covers/120/1637431763_11.jpg,https://litnet.com/ru/book/sekret-krasnyh-kruzhev-b513532,"Молодежная проза, Студенческий роман"
Тэя Ласт,Сын мэра. Сердце на кону,"— Ты бы ротик прикрыла, а то мало ли чем закончится… — скалится мажор в противной ухмылке.

— С таким, как ты едва ли это чем-то может кончиться, — притор...",https://rust.litnet.com/uploads/covers/120/1750145719_67.png,https://litnet.com/ru/book/sekret-krasnyh-kruzhev-b513532,"Молодежная проза, Студенческий роман"
Людмила Сладкова,Враги целуют жадно,"❤ЭКСКЛЮЗИВ❤

- Тормозни-ка! - презрительно выплюнул он, преграждая ей путь.
- В чем де…
- Ты довела до слез мою девушку!
- Что? Неправда! Я не общаюсь с твоей ку…
- ...",https://rust.litnet.com/uploads/covers/120/1693168360_82.jpg,https://litnet.com/ru/book/sekret-krasnyh-kruzhev-b513532,"Молодежная проза, Студенческий роман"
Юлия Стишковская,Пай-девочка для мажора. Его рыжая слабость,"Я поспорил с друзьями, что пай-девочка с нашего курса влюбится в меня без памяти. И ничего, что она шарахается от парней, как от прокажённых. Так даже интереснее. Но д...",https://rust.litnet.com/uploads/covers/120/1747810242_2.jpg,https://litnet.com/ru/book/sekret-krasnyh-kruzhev-b513532,"Молодежная проза, Студенческий роман"
Ники Сью,Навсегда моя,"БЕСТСЕЛЛЕР! 🔥В один прекрасный день, меня привели в новый дом. Я мечтала о семейных посиделках и родных, с которыми смогу делиться сокровенным. На деле же получила ...",https://rust.litnet.com/uploads/covers/120/1722805239_4.png,https://litnet.com/ru/book/sekret-krasnyh-kruzhev-b513532,"Молодежная проза, Студенческий роман"
