author,title,annotation,img_url,book_url,genre
Алисия Небесная,Истинная для вожака. Контракт на наследника,"Я пришла отпраздновать день рождения. А проснулась дома, не помня, как туда попала.
На запястье — след укуса. Через две недели — тест с двумя полосками.
И вожак север...",https://rust.litnet.com/uploads/covers/120/1746934270_33.jpeg,https://litnet.com/ru/book/naslednik-dlya-oborotnya-b223850,"Фэнтези, Городское фэнтези"
Тоня Рождественская,Единственная для Альфы,"Столкнувшись с миром, скрытым от посторонних глаз, я едва не погибла. Но вожак стаи оборотней спас меня, сделав своей невестой. Мы думали, что все наши беды остались ...",https://rust.litnet.com/uploads/covers/120/1737478214_20.jpg,https://litnet.com/ru/book/naslednik-dlya-oborotnya-b223850,"Фэнтези, Городское фэнтези"
"Елена Артемова, Саня Матвеева",Волчья метка,"Оборотни, охотники -  еще вчера для Айрис это были лишь персонажи книг, стоявших на полке в доме ее тетушки Сьюзен. А сегодня Айзек- один из вожаков стаи, тащит ее н...",https://rust.litnet.com/uploads/covers/120/1734591759_77.jpg,https://litnet.com/ru/book/naslednik-dlya-oborotnya-b223850,"Фэнтези, Городское фэнтези"
"Вера Варандей, Кира Кан",Сердце Ангела,"Мне страшно! Суровый взгляд мужчины прожигает насквозь.
— Каков твой выбор?
— Что?!
— Ангелина, все просто! Либо ты моя, и тогда никто тебя не смеет тронуть, ты ...",https://rust.litnet.com/uploads/covers/120/1730402060_36.jpg,https://litnet.com/ru/book/naslednik-dlya-oborotnya-b223850,"Фэнтези, Городское фэнтези"
Olivia Driar,Истинная для проклятого,"Брак по расчёту? Ни за что! Но в ночь побега, когда, казалось, до свободы рукой подать, Анну похищает граф Эмирсон. Он — хозяин невидимого замка, стоящего на высоком х...",https://rust.litnet.com/uploads/covers/120/1730372514_65.jpg,https://litnet.com/ru/book/naslednik-dlya-oborotnya-b223850,"Фэнтези, Городское фэнтези"
Карина Демина,Частная практика,"Порой и некромантам необходима серьёзная психологическая помощь, найти которую не так-то просто. А раз уж у невесты друга имеется знакомый психиатр, который и част...",https://rust.litnet.com/uploads/covers/120/1729972793_68.jpg,https://litnet.com/ru/book/naslednik-dlya-oborotnya-b223850,"Фэнтези, Городское фэнтези"
Анастасия Миллюр,"Академия стражей, или Я влюбилась в парня сестры","Семь лет назад я попала в неприятности, но появился он и спас меня.

Джехан Вайс.

Он пятикурсник, страж, глава студсовета и красавчик. Я была влюблена в него с двенадц...",https://rust.litnet.com/uploads/covers/120/1729260598_44.jpg,https://litnet.com/ru/book/naslednik-dlya-oborotnya-b223850,"Фэнтези, Городское фэнтези"
Ивина Кашмир,Вкус волчьей любви,"Я акула бизнеса. Не существует проблем, которые я не могу решить. Я разбираюсь в корпоративной культуре, пишу бизнес-планы и управляю предприятиями. Я успешна, молод...",https://rust.litnet.com/uploads/covers/120/1723913477_68.jpg,https://litnet.com/ru/book/naslednik-dlya-oborotnya-b223850,"Фэнтези, Городское фэнтези"
Анна Бахтиярова,"Карамелька, или Ты попал, жених!","Красавчику-богачу позарез нужно вернуть утраченную магию. Единственный способ – жениться на девушке из особенного рода. Одна подходящая невеста погибла, но нашла...",https://rust.litnet.com/uploads/covers/120/1718226211_35.jpg,https://litnet.com/ru/book/naslednik-dlya-oborotnya-b223850,"Фэнтези, Городское фэнтези"
Адель Хайд,Тени белых ночей,"Мама мне говорила, что от магов надо держаться подальше, нельзя стоять у них на пути, а уж тем более целовать их. Ну и кто умудрился нарушить все эти правила в первую ...",https://rust.litnet.com/uploads/covers/120/1717849487_88.jpg,https://litnet.com/ru/book/naslednik-dlya-oborotnya-b223850,"Фэнтези, Городское фэнтези"
Ульяна Бушуева,Красная Шапочка и Серый Волк: Офисный переполох.,"Меня зовут Катрин Волден и я сотрудник компании «Стимул», которая занимается продажей квартир. Не так давно оборотни вышли из тени нашего мира и громко заявили о се...",https://rust.litnet.com/uploads/covers/120/1520766838_54.jpg,https://litnet.com/ru/book/krasnaya-shapochka-i-seryi-volk-ofisnyi-perepoloh-b63099,"Фэнтези, Городское фэнтези"
Катерина Снежинская,Первая после бога,"В больнице Экстренной Магической и Традиционной Помощи работать всем нелегко. Но если уж выбрала такую недамскую специализацию, как нейрохирургия, будь готова к е...",https://rust.litnet.com/uploads/covers/120/1494787799_26.jpg,https://litnet.com/ru/book/krasnaya-shapochka-i-seryi-volk-ofisnyi-perepoloh-b63099,"Фэнтези, Городское фэнтези"
Мила Руана,Вишневая ветка,"Каково это иметь любящую семью, друзей, спокойную жизнь, планы на будущее и любовь и в одночасье потерять все это?
А еще выяснить, что обладаешь уникальным даром, и н...",https://rust.litnet.com/uploads/covers/120/1620143302_74.jpg,https://litnet.com/ru/book/krasnaya-shapochka-i-seryi-volk-ofisnyi-perepoloh-b63099,"Фэнтези, Городское фэнтези"
Алеана Ром,Час ворона в мрачном Лондоне,"Мою семью постигло несчастье. Неуловимый преступник, которого все считают выдумкой, погубил отца и брата. Ни следователи, ни королевские дознаватели мне не поверил...",https://rust.litnet.com/uploads/covers/120/1750000173_11.jpg,https://litnet.com/ru/book/krasnaya-shapochka-i-seryi-volk-ofisnyi-perepoloh-b63099,"Фэнтези, Городское фэнтези"
Любава Ливада,Сила трех: Зачарованные магией,"БУКТРЕЙЛЕР Три сестры после смерти бабушки получают в наследство не только старинное поместье в центре Курска, но и магические способности. Теперь они ведьмы, кото...",https://rust.litnet.com/uploads/covers/120/1747045836_13.jpg,https://litnet.com/ru/book/krasnaya-shapochka-i-seryi-volk-ofisnyi-perepoloh-b63099,"Фэнтези, Городское фэнтези"
Анастасия Феникс,Вопреки,"Что такое безумная страсть? Когда кидаешься в его объятия и целуешь до исступления? Когда дышишь только им и видишь только его? Когда... Нет, это все не то. Я - Анна Вал...",https://rust.litnet.com/uploads/covers/120/1746542518_30.png,https://litnet.com/ru/book/krasnaya-shapochka-i-seryi-volk-ofisnyi-perepoloh-b63099,"Фэнтези, Городское фэнтези"
Мария Зайцева,Сбежать от колдуна,"Она бежала от ненавистного мужа-колдуна, надеясь обрести прошлую жизнь и потерянную себя. Но люди — непредсказуемые твари…

Друзья, это небольшая зарисовка, мой п...",https://rust.litnet.com/uploads/covers/120/1699638627_98.png,https://litnet.com/ru/book/krasnaya-shapochka-i-seryi-volk-ofisnyi-perepoloh-b63099,"Фэнтези, Городское фэнтези"
Зоряна Лемешенко,"Здравствуй, я твоя мышка!","Говорил мне бывший, что добродушие моё меня до добра не доведёт, и как в воду глядел! Хотя, смотря с какой стороны посмотреть...
Как я докатилась от подобранной на ули...",https://rust.litnet.com/uploads/covers/120/1749066185_8.png,https://litnet.com/ru/book/krasnaya-shapochka-i-seryi-volk-ofisnyi-perepoloh-b63099,"Фэнтези, Городское фэнтези"
Екатерина Антонова,Запретная для альфы,"Второй том https://litnet.com/shrt/nelu
На совершеннолетие меня ждал подарок - своенравный и непокорный Альфа. Почему от одного его взгляда трепещет все внутри? И кажется, будто ...",https://rust.litnet.com/uploads/covers/120/1702034448_86.jpg,https://litnet.com/ru/book/krasnaya-shapochka-i-seryi-volk-ofisnyi-perepoloh-b63099,"Фэнтези, Городское фэнтези"
Натализа Кофф,Таймир Белый Тигр,"Мир магии, волшебства, оборотней и, конечно же, любви!!! Это моя первая работа в подобном стиле.  Закончено 7 марта 2013г. ЧЕРНОВИК!!! 
Первая книга цикла ""Сага Туврона"" ...",https://rust.litnet.com/uploads/covers/120/1653042135_42.jpg,https://litnet.com/ru/book/krasnaya-shapochka-i-seryi-volk-ofisnyi-perepoloh-b63099,"Фэнтези, Городское фэнтези"
Светлана Ледовская,Огонь для дракона,"Моя профессия - взымать долги с сильных мира сего. И неважно кто должник - упырь, ведьма или оборотень. Я приду и заберу положенное. Однако никто не готовил меня к том...",https://rust.litnet.com/uploads/covers/120/1634259346_62.jpg,https://litnet.com/ru/book/krasnaya-shapochka-i-seryi-volk-ofisnyi-perepoloh-b63099,"Фэнтези, Городское фэнтези"
Альмира Рай,Любовь - не преступление,"БУМАЖНАЯ КНИГА НА ЛАБИРИНТ и БУК24❤
Руководство: «Как приручить истинного самца». 
Первое - заметив, что подозрительный тип положил на вас глаз, сразу бегите (не сли...",https://rust.litnet.com/uploads/covers/120/1607548398_35.jpg,https://litnet.com/ru/book/krasnaya-shapochka-i-seryi-volk-ofisnyi-perepoloh-b63099,"Фэнтези, Городское фэнтези"
Ника Фрост,Повелитель Теней,"Я — самая обычная девушка с крайне слабым, пусть и редким даром. Что ждало меня? Работа в магазинчике родителей да скорая свадьба с тем, кому была обещана с детства......",https://rust.litnet.com/uploads/covers/120/1635671611_59.png,https://litnet.com/ru/book/krasnaya-shapochka-i-seryi-volk-ofisnyi-perepoloh-b63099,"Фэнтези, Городское фэнтези"
Алекс Найт,Печать Демона. Мятежница,"Бой у Адских Врат позади, но он открыл пугающую правду о гибели Дэниэля и Джошуа. Их смерти были подстроены Шаксом, бывшим возлюбленным Лилит. Теперь он нацелился на...",https://rust.litnet.com/uploads/covers/120/1643261634_67.jpg,https://litnet.com/ru/book/krasnaya-shapochka-i-seryi-volk-ofisnyi-perepoloh-b63099,"Фэнтези, Городское фэнтези"
Ольга Райская,Проклятье речного змея,"Каждой хочется простого женского счастья. И мне его хотелось. Я бы и замуж по любви пошла с радостью. Но то ли пасьянс судьбы никак не складывался, то ли ведьмовская ...",https://rust.litnet.com/uploads/covers/120/1627512308_30.jpg,https://litnet.com/ru/book/krasnaya-shapochka-i-seryi-volk-ofisnyi-perepoloh-b63099,"Фэнтези, Городское фэнтези"
Валерия Чернованова,Колдун моей мечты,"Невероятные приключения россиянки в Италии:)

Роман победил в конкурсе ""Руны любви.Зима/Весна 2016""

Иллюстрации в тексте от Алены Абжалиловой.

...",https://rust.litnet.com/uploads/covers/120/1497426267_14.jpg,https://litnet.com/ru/book/krasnaya-shapochka-i-seryi-volk-ofisnyi-perepoloh-b63099,"Фэнтези, Городское фэнтези"
Мия Шугар,Волчья Ягода,"Соглашаясь присмотреть за гостевым домом подруги, я своё пребывание на море представляла немного по-другому. Рассчитывала валяться в гамаке с коктейлем и любовать...",https://rust.litnet.com/uploads/covers/120/1630907575_90.jpg,https://litnet.com/ru/book/krasnaya-shapochka-i-seryi-volk-ofisnyi-perepoloh-b63099,"Фэнтези, Городское фэнтези"
Данияр Сугралинов,Level Up 2. Герой,"Фил открывает свою компанию, ничего не зная о бизнесе, но учится на своих ошибках. Продолжая помогать близким и чужим людям, он обрастает друзьями и уважающим его ок...",https://rust.litnet.com/uploads/covers/120/1570996443_37.png,https://litnet.com/ru/book/krasnaya-shapochka-i-seryi-volk-ofisnyi-perepoloh-b63099,"Фэнтези, Городское фэнтези"
Кира Ланвин,Любовь (не) зависимость,"""Роковая ошибка сделала меня изгоем и обо мне ходит дурная слава. Жених отрекся, друзья отвернулись, родители не простили. Теперь я отдана чудовищу. Его лицо и тело и...",https://rust.litnet.com/uploads/covers/120/1658261580_32.jpg,https://litnet.com/ru/book/krasnaya-shapochka-i-seryi-volk-ofisnyi-perepoloh-b63099,"Фэнтези, Городское фэнтези"
Виктория Свободина,Дурашка в столичной академии,Родиться в хорошей состоятельной семье - значит быть скованной условностями и правилами. А если ты еще к тому же очаровательная блондинка с большими наивными голуб...,https://rust.litnet.com/uploads/covers/120/1532546577_31.jpg,https://litnet.com/ru/book/krasnaya-shapochka-i-seryi-volk-ofisnyi-perepoloh-b63099,"Фэнтези, Городское фэнтези"
Ульяна Соболева,Любовь за гранью 11. Охота на Зверя,"Николас Мокану восстал из мертвых, но он больше не тот, каким его знала Марианна. Ведь после каждой смерти нейтрал частично теряет память. Из нее стираются целые сто...",https://rust.litnet.com/uploads/covers/120/1665769722_0.jpg,https://litnet.com/ru/book/lyubov-za-granyu-11-ohota-na-zverya-b414484,"Фэнтези, Городское фэнтези"
Ульяна Соболева,Любовь за гранью 8. Его мертвые звезды,"Смерть не прощает обмана, её невозможно обвести вокруг пальца, она будет идти за своей жертвой по пятам...Таковы законы природы.
Анна – чужая в мире людей в прошлом, ...",https://rust.litnet.com/uploads/covers/120/1665765134_13.jpg,https://litnet.com/ru/book/lyubov-za-granyu-11-ohota-na-zverya-b414484,"Фэнтези, Городское фэнтези"
Ульяна Соболева,Любовь за гранью 7. Осколки безумия,"Он не умеет прощать. Таков его крест и проклятие.  Зверь внутри него возродился, оскалился и готов к кровавому пиршеству, лишь остатки воли держали монстра на цепи, ж...",https://rust.litnet.com/uploads/covers/120/1665763867_76.jpg,https://litnet.com/ru/book/lyubov-za-granyu-11-ohota-na-zverya-b414484,"Фэнтези, Городское фэнтези"
Дарья Сиренина,Альфа желает познакомиться,"- У вас очень интересная анкета.
- И чем же она вас так заинтересовала?
- Вы человек.
- Это проблема?
Я замерла в ожидании очередного сообщения. И почему меня волнует мн...",https://rust.litnet.com/uploads/covers/120/1662116475_60.jpg,https://litnet.com/ru/book/lyubov-za-granyu-11-ohota-na-zverya-b414484,"Фэнтези, Городское фэнтези"
"Салиева Александра, Анастасия Пырченкова",Идеальная для зверя,"Его зовут Демоном. И не зря. Он один из сильнейших и опаснейших существ среди оборотней. Злой усмешкой судьбы он захотел себе в пару именно меня. Ту, кто ещё нескольк...",https://rust.litnet.com/uploads/covers/120/1746872094_11.png,https://litnet.com/ru/book/lyubov-za-granyu-11-ohota-na-zverya-b414484,"Фэнтези, Городское фэнтези"
Наталья Буланова,Оборотень по объявлению. Алрик,"Есть ли место для оборотней в истории про Золушку? Предположим! Вместо прекрасного принца  - шведский волк, а ты не принцесса на балу, а медведица, переодетая в парня....",https://rust.litnet.com/uploads/covers/120/1659449656_6.jpg,https://litnet.com/ru/book/lyubov-za-granyu-11-ohota-na-zverya-b414484,"Фэнтези, Городское фэнтези"
Лючия фон Беренготт,Рай для Темного (книга первая),"КНИГА ПЕРВАЯ.

Приехал в Москву из Калифорнии изучать старославянский? Интересно, но бывает. В день защиты диссертации напоролся на стервозную рыжеволосую красави...",https://rust.litnet.com/uploads/covers/120/1538434999_83.jpg,https://litnet.com/ru/book/lyubov-za-granyu-11-ohota-na-zverya-b414484,"Фэнтези, Городское фэнтези"
Алина Углицкая,Терпкий запах страсти,"Говорят, волки любят только один раз в жизни. Их любовь - это звериная одержимость, подчиняющая себе тело и разум. Они забывают обо всем, стоит лишь учуять запах свое...",https://rust.litnet.com/uploads/covers/120/1589440337_39.jpg,https://litnet.com/ru/book/lyubov-za-granyu-11-ohota-na-zverya-b414484,"Фэнтези, Городское фэнтези"
Амелия Уайт,Новогоднее чудо для Альфы,"- Пусть ты и Альфа, но я никогда не буду твоей.
- Ты уже принадлежишь мне, и этого не изменить.

Я знала об оборотнях всего одну вещь - они монстры, безжалостные и беспо...",https://rust.litnet.com/uploads/covers/120/1640291612_46.png,https://litnet.com/ru/book/lyubov-za-granyu-11-ohota-na-zverya-b414484,"Фэнтези, Городское фэнтези"
Ольга Шерман,Собственность оборотня 1 часть,"БЕСПЛАТНО: Группа студентов отправилась в поход. Но никто даже не мог представить, что ошибка всего лишь одного человека, приведет к таким последствиям.
.- Милая, - ша...",https://rust.litnet.com/uploads/covers/120/1715255263_28.png,https://litnet.com/ru/book/lyubov-za-granyu-11-ohota-na-zverya-b414484,"Фэнтези, Городское фэнтези"
Марго Лаванда,Бунтарка для Альфы,"Школа-тюрьма. Закрытая зона для тренировки наемников, никто не попадает сюда по своей воле. Однажды мне удалось бежать, но я дорого заплатила за это. Вся моя семья ун...",https://rust.litnet.com/uploads/covers/120/1668626181_31.png,https://litnet.com/ru/book/lyubov-za-granyu-11-ohota-na-zverya-b414484,"Фэнтези, Городское фэнтези"
Франциска Вудворт,Роза для Палача,"Каждый из нас носит маску. Любимый жених может оказаться подлым изменником, случайный знакомый — палачом тайного Ордена, и даже родная мать хранит тайны, которые н...",https://rust.litnet.com/uploads/covers/120/1510749958_18.jpg,https://litnet.com/ru/book/lyubov-za-granyu-11-ohota-na-zverya-b414484,"Фэнтези, Городское фэнтези"
Тамара  Шатохина,Иди ты к лешему!,". Первая книга цикла. Книга о сложных отношениях в любви, о непонимании из-за отличий в традициях, законах и правилах существования в нашем мире. О мужской настойчив...",https://rust.litnet.com/uploads/covers/120/1534575639_93.jpeg,https://litnet.com/ru/book/lyubov-za-granyu-11-ohota-na-zverya-b414484,"Фэнтези, Городское фэнтези"
Джейн Смит,Свободная вакансия в мужском закрытом колледже,"Закрытый колледж-интернат в Сибири, где готовят будущих олимпийский чемпионов - это интересная работа и отличная зарплата.

Я так думала.

Пока не оказалась там, в ...",https://rust.litnet.com/uploads/covers/120/1601821431_50.png,https://litnet.com/ru/book/lyubov-za-granyu-11-ohota-na-zverya-b414484,"Фэнтези, Городское фэнтези"
Евгения Мэйз,꧁ Секретарь для дракона꧂,"Мой девиз: будь сильной и независимой!
Бросила лекарский факультет вопреки воле отца, стала боевым магом, не завишу ни от кого и ни от чего. Работаю и живу среди люде...",https://rust.litnet.com/uploads/covers/120/1605210340_32.png,https://litnet.com/ru/book/lyubov-za-granyu-11-ohota-na-zverya-b414484,"Фэнтези, Городское фэнтези"
Алина Рейн,Одной крови,"Цикл завершен! Приятного чтения! 
Мой мир перевернулся с ног на голову. А потом развалился, погребая меня под обломками. Переезжая в новый город, я надеялась, что обр...",https://rust.litnet.com/uploads/covers/120/1733583779_52.png,https://litnet.com/ru/book/lyubov-za-granyu-11-ohota-na-zverya-b414484,"Фэнтези, Городское фэнтези"
Юлия Бузакина,Чашка кофе для вампира,"Катерине очень повезло с будущим мужем - Арсен обаятелен, имеет огромное влияние среди соратников и кажется, вот-вот сделает ей предложение руки и сердца. Но случ...",https://rust.litnet.com/uploads/covers/120/1711526510_5.jpg,https://litnet.com/ru/book/lyubov-za-granyu-11-ohota-na-zverya-b414484,"Фэнтези, Городское фэнтези"
Ада Раевская ,Нежеланная пара,"Звериная сущность оборотня выбирает ему пару и с нею поспорить невозможно. С этим столкнулся и Игорь. Он не любит свою избранницу, однако его тянет к ней. Какой же вы...",https://rust.litnet.com/uploads/covers/120/1596985289_62.jpg,https://litnet.com/ru/book/lyubov-za-granyu-11-ohota-na-zverya-b414484,"Фэнтези, Городское фэнтези"
Леонтьева Татьяна,Сердце Альфы,"Книга 3. Я убежала от него пять лет назад.не смогла простить предательства, а сейчас мне нужна его помощь. 
1-я книга ""Секретарь для оборотня"".
2-я книга "" Волчий Сапфир""...",https://rust.litnet.com/uploads/covers/120/1587810620_5.jpg,https://litnet.com/ru/book/lyubov-za-granyu-11-ohota-na-zverya-b414484,"Фэнтези, Городское фэнтези"
Галина Горенко,Лера и параллель,"Меня зовут Валерия Шолох, и я попаданка. Мир в который я попала наполнен удивительными существами, магией и возможностями, но как и тот, откуда я родом - жесток и бесп...",https://rust.litnet.com/uploads/covers/120/1523449069_33.jpg,https://litnet.com/ru/book/lyubov-za-granyu-11-ohota-na-zverya-b414484,"Фэнтези, Городское фэнтези"
Рианнон Шейл,Охота на Истинную,"Впервые я увидела Альфу, когда была ребенком, во вторую нашу встречу мы едва не поубивали друг друга. Он – случайно, я – намеренно. Мне кажется, что это «едва&r...",https://rust.litnet.com/uploads/covers/120/1694196791_12.jpg,https://litnet.com/ru/book/ohota-na-istinnuyu-b429868,"Фэнтези, Городское фэнтези"
Дианелла Кавейк,"Ты моя пара, или Альфа попаданку не отпустит!","— Моя, — обжигал дыханием чувствительное ушко, пленяя, лишая возможности мыслить.
Когда это моя жизнь от стадии «студентка, работающая ночами в клубе и читающая ро...",https://rust.litnet.com/uploads/covers/120/1676235603_59.jpg,https://litnet.com/ru/book/ohota-na-istinnuyu-b429868,"Фэнтези, Городское фэнтези"
"Чинара, Стеффи Ли",Избранные Луной,"— Чтобы смыла с себя весь этот химозный запах! — зло цедит он. — Никаких духов. Ты смерти моей хочешь? — резко включает воду, и я, вздрогнув, начинаю вопить и пытаюсь...",https://rust.litnet.com/uploads/covers/120/1676034743_13.jpg,https://litnet.com/ru/book/ohota-na-istinnuyu-b429868,"Фэнтези, Городское фэнтези"
Алиса Росман ,Избранная для Альфы,"- Милая Полли, - Марк держит меня за подбородок и смотрит на меня холодными, голубыми глазами, - ты еще не понимаешь, что тебя ждет. Теперь ты моя! Я тебя выбрал, и ты ста...",https://rust.litnet.com/uploads/covers/120/1672465611_19.jpg,https://litnet.com/ru/book/ohota-na-istinnuyu-b429868,"Фэнтези, Городское фэнтези"
Ульяна Муратова,Задача первая: учиться!,"Неприятности пришли ко мне прямо на работу. Но не в виде привычной претензии от заказчика, нагоняя от начальства или заковыристой спецификации, а в образе накачанн...",https://rust.litnet.com/uploads/covers/120/1677484317_11.jpg,https://litnet.com/ru/book/ohota-na-istinnuyu-b429868,"Фэнтези, Городское фэнтези"
Лариса Шубникова,Шёпот высоких трав,Волей случая фабрикант Егор Астахов попадает в необычный магазин подарков в центре Москвы. Там он знакомится с владелицей лавки Агатой. Их общение начинается с нед...,https://rust.litnet.com/uploads/covers/120/1671270939_12.jpg,https://litnet.com/ru/book/ohota-na-istinnuyu-b429868,"Фэнтези, Городское фэнтези"
Франциска Вудворт,Не хочу властелина. Верните мужа!,"Всегда подозревала, что компьютерные игры до добра не доведут. И вот в один день любимый муж уже возомнил себя властелином. Как жить теперь с этим властным и самоуве...",https://rust.litnet.com/uploads/covers/120/1670460648_39.jpg,https://litnet.com/ru/book/ohota-na-istinnuyu-b429868,"Фэнтези, Городское фэнтези"
Алиса Чернышова,"Блог демона Шаакси, или адская работёнка","И имя нам — Легион…
Вы тоже слышали эту фразу, да? Угу, кто бы сомневался. Отдел промоушена пихает её везде, где только можно, чтобы точно не пропустить потенциа...",https://rust.litnet.com/uploads/covers/120/1667216135_96.png,https://litnet.com/ru/book/ohota-na-istinnuyu-b429868,"Фэнтези, Городское фэнтези"
Илия Телес,Клеймо ведьмы,Получила в наследство от бабушки… домик в деревне? Если бы! Клеймо ведьмы. Теперь я должна вернуться в родной город и поступить в настоящую магическую академию. Вот...,https://rust.litnet.com/uploads/covers/120/1678442697_0.jpg,https://litnet.com/ru/book/ohota-na-istinnuyu-b429868,"Фэнтези, Городское фэнтези"
Элиза Маар,Без права на ошибку,"— Что у тебя с ним?! — на грани срыва, трясясь от злости, заявляет мне мой предатель.
— Тебе рассказать в подробностях? — холодно и ровно отвечаю я, не смотря на апок...",https://rust.litnet.com/uploads/covers/120/1679063739_93.png,https://litnet.com/ru/book/ohota-na-istinnuyu-b429868,"Фэнтези, Городское фэнтези"
Анна Владимирова,Во власти зверя,"Я была готова на все, чтобы он меня спас...
Но никогда бы не подумала, что цена окажется настолько высокой...

История Джастиса из серии ""Медведи Аджуна"" и ""Хищники Кло...",https://rust.litnet.com/uploads/covers/120/1661781945_73.jpg,https://litnet.com/ru/book/ohota-na-istinnuyu-b429868,"Фэнтези, Городское фэнтези"
Ольга Сурмина,Среди маленьких синих цветов,"Рабыня жестоких, злых людей, запертая внутри своей же квартиры. Он смотрит на ее унижения, ухмыляется. Кричит, обвиняет в чем-то. Хватает за горло. Швыряет на кровать....",https://rust.litnet.com/uploads/covers/120/1726352804_13.png,https://litnet.com/ru/book/ohota-na-istinnuyu-b429868,"Фэнтези, Городское фэнтези"
Юлия Кажанова,Ложь во спасение,"Светлана: Что вы сделаете, если шикарный мужчина-оборотень на крутой машине прижмет вас к груди и накинется с поцелуями, шепча «Моя»? Ответите, ударите, закричите?
Я...",https://rust.litnet.com/uploads/covers/120/1661408920_59.jpg,https://litnet.com/ru/book/ohota-na-istinnuyu-b429868,"Фэнтези, Городское фэнтези"
Светлана Рыжехвост,Не проси моей любви,"Меня зовут Мари. Я бездарная дочь французского колдуна и русской волчицы. Иначе говоря я - выбраковка. 
Его зовут Глеб Драгош. Он волк без стаи, сильный одиночка. Он б...",https://rust.litnet.com/uploads/covers/120/1658674877_74.jpg,https://litnet.com/ru/book/ohota-na-istinnuyu-b429868,"Фэнтези, Городское фэнтези"
Анна Сафина,Тройная метка. Право на отцовство,"В нашем мире отцы продают дочерей-полукровок чистокровным волкам. Не понравишься – тебя перепродадут другому. И повезет той, что окажется избранницей, с ней сочета...",https://rust.litnet.com/uploads/covers/120/1657577075_10.jpg,https://litnet.com/ru/book/ohota-na-istinnuyu-b429868,"Фэнтези, Городское фэнтези"
Нинель Нуар  ,Магия большого города. Провинциалка,"Говорят, магов больше нет. 
Их истребили в Великую магическую смуту под корень. Они сами уничтожили друг друга, а уцелевших добили разъяренные люди, уставшие от бес...",https://rust.litnet.com/uploads/covers/120/1669891266_90.jpeg,https://litnet.com/ru/book/ohota-na-istinnuyu-b429868,"Фэнтези, Городское фэнтези"
"Алиса Князева, Анна Королёва",Малина для оборотня,"Я, Алина Ковалёва, – девица хоть куда. Кони, горящие избы – всё умею. Подруга просит разобраться с навязчивым поклонником? Да запросто. Что может пойти не так?
На...",https://rust.litnet.com/uploads/covers/120/1667460602_99.png,https://litnet.com/ru/book/ohota-na-istinnuyu-b429868,"Фэнтези, Городское фэнтези"
Ольга Шерман,Любовь оборотня 2 часть,"Бесплатно: Виктор пришел в себя, когда утренние лучи, упрямо лезли в лицо. Он тряхнул головой, понимая, что начинает терять контроль. А все из-за этой маленькой бести...",https://rust.litnet.com/uploads/covers/120/1715255446_35.png,https://litnet.com/ru/book/ohota-na-istinnuyu-b429868,"Фэнтези, Городское фэнтези"
Катя Лоренц,Мой препод – зверь,"- Ну что ты так расстроилась, Топазик, - он провел по щеке когтем. - Тебе понравится, - провел языком по шее и закатил глаза. - Тебе всегда нравилось. Ты же помнишь?
- Нет. ...",https://rust.litnet.com/uploads/covers/120/1607027110_4.png,https://litnet.com/ru/book/ohota-na-istinnuyu-b429868,"Фэнтези, Городское фэнтези"
Ева Ночь,Невидимый. Любимый. Мой.,"Она – девушка с паранормальными способностями.
Он – странный дух, доставшийся ей в наследство вместе с домом.
Смогут ли они найти общий язык и подружиться?
А мо...",https://rust.litnet.com/uploads/covers/120/1499956843_17.jpg,https://litnet.com/ru/book/ohota-na-istinnuyu-b429868,"Фэнтези, Городское фэнтези"
Юна Рунова ,Суженая для падшего,"1 книга цикла.Можно читать отдельно! Бесплатно! БУКТЕЙЛЕР!

Жизнь юной и невинной Сюзанны, с детства привыкшей к роскоши и заботе дяди-опекуна, рушится в один день. О...",https://rust.litnet.com/uploads/covers/120/1684956466_78.jpg,https://litnet.com/ru/book/suzhenaya-dlya-padshego-b187353,"Фэнтези, Городское фэнтези"
Лара Вагнер,Именно так все и было,"В нашем городе и его окрестностях порой творятся странные вещи. Некоторые называют их чудесами, остальные — предпочитают не замечать. А странности все равно проис...",https://rust.litnet.com/uploads/covers/120/1604495297_32.png,https://litnet.com/ru/book/suzhenaya-dlya-padshego-b187353,"Фэнтези, Городское фэнтези"
Велл Матрикс,Суперы,"Когда городу угрожают суперзлодеи, он - единственный, кто встает у них на пути. Но у него не достаточно сил, чтобы остановить их в одиночку.

Его война безнадежна, но, ...",https://rust.litnet.com/uploads/covers/120/1748175505_8.jpg,https://litnet.com/ru/book/suzhenaya-dlya-padshego-b187353,"Фэнтези, Городское фэнтези"
Анна Зюман,Тайна проклятой крови,"Мне снятся сны. 
Кровь, огонь, смерть и жизнь сплетаются воедино.
Иногда я вижу их в реальности.
А что, если это не сны и не галлюцинации? Что, если всё, что я вижу, су...",https://rust.litnet.com/uploads/covers/120/1747776550_24.png,https://litnet.com/ru/book/suzhenaya-dlya-padshego-b187353,"Фэнтези, Городское фэнтези"
Резеда Ширкунова,Я не хочу умирать,"Что нужно сделать, чтобы защитить себя и свою семью? Как уберечься от врагов, чтобы не пострадали близкие? Много вопросов и так мало ответов…!
 Смерть стояла у ...",https://rust.litnet.com/uploads/covers/120/1746468926_90.jpg,https://litnet.com/ru/book/suzhenaya-dlya-padshego-b187353,"Фэнтези, Городское фэнтези"
