author,title,annotation,img_url,book_url,genre
Кристина Майер,Ты еще маленькая,"— Рыбка, плыви отсюда. Маленьким девочкам здесь не место, — указывает мне на дверь Тимур Шахов – старшекурсник и мажор, за сердце которого отчаянно борются почти в...",https://rust.litnet.com/uploads/covers/120/1667314316_51.jpg,https://litnet.com/ru/book/razvod-ya-zaberu-tvoyu-zhenu-b527298,"Роман, Современный роман"
Адалин Черно,Останься со мной,"— Тар… 
Звонка с этого номера я, признаюсь, не ждал. Полгода прошло с тех пор, как Лиза ушла, объявив, что возвращается к отцу. Принцесса наигралась, так, кажется, она ...",https://rust.litnet.com/uploads/covers/120/1664559816_10.jpeg,https://litnet.com/ru/book/razvod-ya-zaberu-tvoyu-zhenu-b527298,"Роман, Современный роман"
Настя Ильина,Свадьба для бывшего,"Пять лет назад молодая и глупая я вступила в запретную связь со своим боссом. Мне следовало бежать, ведь знала, что ничем хорошим это не закончится, и такие, как он, н...",https://rust.litnet.com/uploads/covers/120/1664296095_97.jpg,https://litnet.com/ru/book/razvod-ya-zaberu-tvoyu-zhenu-b527298,"Роман, Современный роман"
Диана Шторм,Измена. Между мной и тобой,"До завершения – БЕСПЛАТНО!!! График выхода прод: понедельник, среда, пятница.

💫
— Это Дарина, — Тимур кивнул в сторону жующей эклер девицы, — Она буд...",https://rust.litnet.com/uploads/covers/120/1745473486_38.jpeg,https://litnet.com/ru/book/izmena-mezhdu-mnoi-i-toboi-b526747,"Роман, Современный роман"
Джулия Ромуш,Ловушка для Броцкого,"❤️БЕСПЛАТНО❤️
Победная улыбка сразу же сходит с моего лица. Опять этот самоуверенный говнюк. Я захожу в лифт и цепляюсь ногой, и в следующую секунду я уже лечу го...",https://rust.litnet.com/uploads/covers/120/1651870679_15.jpg,https://litnet.com/ru/book/izmena-mezhdu-mnoi-i-toboi-b526747,"Роман, Современный роман"
Агата Лель,Будешь моей!,"Все считали меня слабой, но я научилась жить без того, кто меня предал. Новая работа, новые отношения. Сын. А потом в моё по крупицам созданное настоящее снова ворвал...",https://rust.litnet.com/uploads/covers/120/1591178355_11.png,https://litnet.com/ru/book/izmena-mezhdu-mnoi-i-toboi-b526747,"Роман, Современный роман"
Даша Литовская,Отец моего мужа. Скандальный Секрет,"Однотомник!📚
- И давно у нас Аня беременная? – не найдя никаких внешних подтверждений, уточняет отец моего мужа.
- Уже месяц. – признается Кирилл. Мне хочется за...",https://rust.litnet.com/uploads/covers/120/1750195726_59.png,https://litnet.com/ru/book/izmena-mezhdu-mnoi-i-toboi-b526747,"Роман, Современный роман"
Джейн Арэнвуд,Любовь без правил. мжм,"Что может случится с девушкой, отказавшей самому популярному парню в институте и самому красивому преподавателю? Я не знала, что расплатой за небольшой обман стане...",https://rust.litnet.com/uploads/covers/120/1593939371_42.jpg,https://litnet.com/ru/book/izmena-mezhdu-mnoi-i-toboi-b526747,"Роман, Современный роман"
Даша Литовская,Мой новый отчим. (вне)закона,"Однотомник!📚
Руки трясутся и холодеют.
В голове только одна мысль: «этого-просто-не-может-быть»
Пульс отбивает чечетку в висках.
– Приятно познакомиться, С...",https://rust.litnet.com/uploads/covers/120/1750195676_93.png,https://litnet.com/ru/book/izmena-mezhdu-mnoi-i-toboi-b526747,"Роман, Современный роман"
Шатен Галина,Глупые,"# 1
Безалаберный, раздражающий, получивший все с рождения.
Он - моя полная противоположность.
Но только в его руках я растворяюсь и забываю обо всем
Он получит мое тел...",https://rust.litnet.com/uploads/covers/120/1485155706_97.jpg,https://litnet.com/ru/book/izmena-mezhdu-mnoi-i-toboi-b526747,"Роман, Современный роман"
Марина Светлая (JK et Светлая),Почти понарошку,"Вместо планируемой свадьбы Герман расстался с невестой. Вместо Цюриха отправился в Черниговскую область. Вместо сувенира из отпуска привез фиктивную жену. 
Отнын...",https://rust.litnet.com/uploads/covers/120/1606037002_19.jpg,https://litnet.com/ru/book/izmena-mezhdu-mnoi-i-toboi-b526747,"Роман, Современный роман"
Bambie,Моя. И спрашивать не буду,"— Сама пришла, обломщица, — растягивает губы в коварной ухмылке Кир. — Чем обязан?

— Мне нужен контракт. С тобой.

— Со мной? Как жаль, что я уже в процессе подписани...",https://rust.litnet.com/uploads/covers/120/1736456486_25.jpg,https://litnet.com/ru/book/izmena-mezhdu-mnoi-i-toboi-b526747,"Роман, Современный роман"
Ольга Рузанова,Не отдавай меня,"Однажды по наивности я спасла от смерти самого Дьявола. Клянусь, если бы знала, в какой ад он превратит мою жизнь, не оставила бы ему ни единого шанса.- Отпустите меня...",https://rust.litnet.com/uploads/covers/120/1709520010_6.jpg,https://litnet.com/ru/book/izmena-mezhdu-mnoi-i-toboi-b526747,"Роман, Современный роман"
Анна Томченко ,Измена. Верни мою любовь,"— Она на пять лет старше меня… — сказала я мужу, давясь болью. — Чего тебе не хватало в браке? 
Роберт медленно подошёл ко мне. Погладил кончиками пальцев мои губы. ...",https://rust.litnet.com/uploads/covers/120/1704533737_24.jpeg,https://litnet.com/ru/book/izmena-mezhdu-mnoi-i-toboi-b526747,"Роман, Современный роман"
Марина Кистяева,Случайный попутчик,"- У вас выпирает...там...
Голос за спиной дрогнул. 
Герман на мгновение замер…
Черт.
Черт!
И вроде не юнец сопливый, а ощущение, что его мамка застукала за непотребст...",https://rust.litnet.com/uploads/covers/120/1700717315_84.jpg,https://litnet.com/ru/book/izmena-mezhdu-mnoi-i-toboi-b526747,"Роман, Современный роман"
Ирэна Солар,Неверный. Цена ошибки,"Всегда старалась быть слишком хорошей женой и видимо в этом моя проблема. Была безотказной, на все готовой ради него. Стала для мужа скучной и предсказуемой. И как и...",https://rust.litnet.com/uploads/covers/120/1688384876_81.png,https://litnet.com/ru/book/izmena-mezhdu-mnoi-i-toboi-b526747,"Роман, Современный роман"
Чарли Ви,Измена. Хочу тебя разлюбить,"Громов, высокий широкоплечий красавец, с самого детства был моей единственной любовью, но никогда не замечал меня.
Однажды он сам вторгся в мою жизнь с предложением...",https://rust.litnet.com/uploads/covers/120/1740107015_80.jpg,https://litnet.com/ru/book/izmena-mezhdu-mnoi-i-toboi-b526747,"Роман, Современный роман"
Ольга Джокер,Свободные отношения,"— Я бы хотел попробовать свободные отношения, — произносит на одном выдохе Натан.
— Свободные — это…
— Это когда при согласии партнёра можно заводи...",https://rust.litnet.com/uploads/covers/120/1694163393_3.jpeg,https://litnet.com/ru/book/izmena-mezhdu-mnoi-i-toboi-b526747,"Роман, Современный роман"
Вероника Лесневская,Сбежавшая жена босса. Развода не будет!,"- Нас расписали по ошибке! Перепутали меня с вашей невестой. Раз уж мы все выяснили, то давайте мирно разойдемся. Пусть нас разведут и…
- Исключено, - выдерживает п...",https://rust.litnet.com/uploads/covers/120/1724187910_98.jpg,https://litnet.com/ru/book/izmena-mezhdu-mnoi-i-toboi-b526747,"Роман, Современный роман"
Амира Ангелос,Моя поневоле,"Он – враг моей семьи. 
Он забрал меня из дома брата, чтобы сделать своей игрушкой. 
Чтобы сделать меня зависимой. 
Огромный. Злой. Переполненный яростью. 
Он пугает ...",https://rust.litnet.com/uploads/covers/120/1645467720_40.png,https://litnet.com/ru/book/izmena-mezhdu-mnoi-i-toboi-b526747,"Роман, Современный роман"
Алсу Караева,Измена с последствиями,"- Простите, а вы кто? - застываю, открыв дверь квартиры. 

- Я любимая женщина твоего мужа, - говорит девушка, которая так настойчиво звонила в звонок. 

- Девушка, вы оши...",https://rust.litnet.com/uploads/covers/120/1746682088_34.jpg,https://litnet.com/ru/book/izmena-mezhdu-mnoi-i-toboi-b526747,"Роман, Современный роман"
Ольга Рузанова,Остаться друзьями,"Мой Вам совет - никогда не влюбляйтесь в парня, чье сердце несвободно. Не влюбляйтесь, не мечтайте и даже думать о нем не смейте, если не хотите потом собирать по кусо...",https://rust.litnet.com/uploads/covers/120/1656125715_16.jpg,https://litnet.com/ru/book/izmena-mezhdu-mnoi-i-toboi-b526747,"Роман, Современный роман"
Слава Доронина,Случайная связь,"РОМАН ИЗДАН НА БУМАГЕ! – Ты проткнула презервативы иголкой? Ань, ты в своём уме?
– Ну а что? Яр не торопится с предложением. Я решила взять всё в свои руки, –...",https://rust.litnet.com/uploads/covers/120/1625132547_59.png,https://litnet.com/ru/book/izmena-mezhdu-mnoi-i-toboi-b526747,"Роман, Современный роман"
Ксения Фави,Выкупленная родная семья,"Богатый друг мужа выкупил меня у него. Позже я узнала, что именно этот друг был донором для появления нашего малыша. Муж не может иметь детей, но просил меня родить р...",https://rust.litnet.com/uploads/covers/120/1613975369_88.jpg,https://litnet.com/ru/book/vykuplennaya-rodnaya-semya-b317821,"Роман, Современный роман"
Валерия Ангелос,Жестокая сказка,"- Право первой ночи за мной, - огромные ладони сжимают мою талию. - Твой жених получит тебя, когда я наиграюсь.
- Нет, ты не...
- Пора отдавать долг, - обрывает он.
- Нет ни...",https://rust.litnet.com/uploads/covers/120/1587389926_42.png,https://litnet.com/ru/book/vykuplennaya-rodnaya-semya-b317821,"Роман, Современный роман"
Ая Кучер,Невеста для Зверя,"– Раздевайся, Асель. Не зли меня!

Он купил меня. Купил, как машину или девку на ночь. Он – Зверь, жестокий преступник, который не упустит свою добычу. Вот только т...",https://rust.litnet.com/uploads/covers/120/1605362404_46.jpg,https://litnet.com/ru/book/vykuplennaya-rodnaya-semya-b317821,"Роман, Современный роман"
"Рита Навьер, Елена Шолохова",Звезда,"У Олега было всё, о чём может мечтать семнадцатилетний парень: признание сверстников, друзья, первая красавица класса – его девушка... и, конечно, футбол, где ему про...",https://rust.litnet.com/uploads/covers/120/1748118510_74.jpg,https://litnet.com/ru/book/vykuplennaya-rodnaya-semya-b317821,"Роман, Современный роман"
Юля Артеева,Приоритет выдержки,"Мирон Андропов - хороший друг, сын, и вообще вечный человек-праздник. У него есть только один недостаток: стремление флиртовать со всеми девушками в мире. Кроме одно...",https://rust.litnet.com/uploads/covers/120/1745255927_86.jpg,https://litnet.com/ru/book/vykuplennaya-rodnaya-semya-b317821,"Роман, Современный роман"
Мария Владыкина,Измена. Тень другой жизни,"""Ты прав. Мы просто были пьяны вчера. Давай забудем."" - Сообщение на телефоне мужа, после его поездки в родной город, выбило у меня почву из-под ног.

Оказалось, чт...",https://rust.litnet.com/uploads/covers/120/1743695645_12.png,https://litnet.com/ru/book/vykuplennaya-rodnaya-semya-b317821,"Роман, Современный роман"
"Вероника Касс, Адалин Черно",Отец подруги. Навсегда твоя,"— Мама, мама!

Я резко оборачиваюсь и вижу, как мой двухлетний сын бежит ко мне с распростертыми объятиями.

За моей спиной стоит его отец. Дамир Булатов. Мужчина, о...",https://rust.litnet.com/uploads/covers/120/1728395099_51.jpg,https://litnet.com/ru/book/vykuplennaya-rodnaya-semya-b317821,"Роман, Современный роман"
Кристина Майер,Не буду второй,"- Я не буду второй женой! - с порога заявляю незнакомому мужчине, с которым вели переговоры мать и братья.
- Я не собираюсь брать тебя в жены, - тянет высокомерно, губы к...",https://rust.litnet.com/uploads/covers/120/1724956158_93.png,https://litnet.com/ru/book/vykuplennaya-rodnaya-semya-b317821,"Роман, Современный роман"
Марья Коваленко,Я тебя не отпущу,"- Клим, любимый, познакомься, это Диана Шаталова. Одна из самых успешных бизнес-леди Питера, - с восторгом произносит Вика.
- Мы знакомы.
Я окидываю взглядом стройную ж...",https://rust.litnet.com/uploads/covers/120/1707662781_57.png,https://litnet.com/ru/book/vykuplennaya-rodnaya-semya-b317821,"Роман, Современный роман"
Марина Кистяева,Между нами любовь,"- Мотаюсь к тебе, как пацан сопливый. 
Он сжал её скулы с такой силой что, наверняка, завтра на них появятся следы от его пальцев.
Она же умудрилась взгляд отвести. 
- ...",https://rust.litnet.com/uploads/covers/120/1704091208_70.jpg,https://litnet.com/ru/book/vykuplennaya-rodnaya-semya-b317821,"Роман, Современный роман"
Инна Инфинити,Тест на измену,"— Арин, я должна сказать тебе кое-что важное, — взволнованно произносит подруга.
— Что такое?
— Помнишь, я говорила, что зарегистрировалась на сайте знакомств?
— ...",https://rust.litnet.com/uploads/covers/120/1689063129_19.jpg,https://litnet.com/ru/book/vykuplennaya-rodnaya-semya-b317821,"Роман, Современный роман"
Кристина Майер,Спорим на желание?,"— Ты преступник, — выговаривает ее тетка. — Я запрещаю тебе подходить к Владе. Она слишком хороша для такого, как ты, — сильно нервничает, но не отступает. Уважаю ее ...",https://rust.litnet.com/uploads/covers/120/1678795310_18.jpg,https://litnet.com/ru/book/vykuplennaya-rodnaya-semya-b317821,"Роман, Современный роман"
Регина Янтарная,Тройняшки для миллиардера. Воронцовы,"Воронцов, помоги найти работу, - мои губы дрожат. Вот уж не думала, что придется просить о помощи именно этого мужчину.
- Почему я? – недоуменно осматривает тройню.
-...",https://rust.litnet.com/uploads/covers/120/1661011943_57.jpg,https://litnet.com/ru/book/vykuplennaya-rodnaya-semya-b317821,"Роман, Современный роман"
Екатерина Васина,"Укротите огонь, господин Демон","Цикл ""Строптивые"". Книга есть на бумаге
Так получилось, что Ангелина отправилась в студенческий лагерь, набраться сил после сессии. А она выдалась нелегкой. Ве...",https://rust.litnet.com/uploads/covers/120/1466613362_.jpg,https://litnet.com/ru/book/vykuplennaya-rodnaya-semya-b317821,"Роман, Современный роман"
Елена Тодорова,Непобедимый. Право на семью,"Я влюблена в Михаила «Непобедимого» Тихомирова всю свою жизнь. Но он старше на одиннадцать лет и никогда не выказывал ко мне интереса.
Я всегда была просто дочерью ...",https://rust.litnet.com/uploads/covers/120/1644664363_53.jpg,https://litnet.com/ru/book/vykuplennaya-rodnaya-semya-b317821,"Роман, Современный роман"
Елена Николаева,Неадекватная няня,"Вы когда-либо испытывали на себе пристальный взгляд незнакомого мужчины сжигающий ваше тело дотла открытой ненавистью? Нет? А мне пришлось! Но, это потом! А пока... В ...",https://rust.litnet.com/uploads/covers/120/1558109245_79.png,https://litnet.com/ru/book/vykuplennaya-rodnaya-semya-b317821,"Роман, Современный роман"
Таня Поляк,Измена. Ты (не) со мной,"- Я от тебя устал. Мне с тобой скучно...

Совсем не таких слов ждёшь от любимого мужчины. Но моя реальность такова. Жених нашёл мне замену за пару месяцев до подачи заяв...",https://rust.litnet.com/uploads/covers/120/1745781278_91.jpg,https://litnet.com/ru/book/vykuplennaya-rodnaya-semya-b317821,"Роман, Современный роман"
Любовь Хилинская,Подари мне счастье,"Жила-была девочка Светка Соколова, отчаянно влюбленная в хулигана Ромку Семенова. И вот, спустя много лет, став врачом-репродуктологом, увидела на приеме этого само...",https://rust.litnet.com/uploads/covers/120/1737830754_14.jpg,https://litnet.com/ru/book/vykuplennaya-rodnaya-semya-b317821,"Роман, Современный роман"
Виктория Вашингтон,В руках подонка,"— Ты сама в это влезла, — его голос был резким и холодным. — Теперь разгребай.

— Я… — я запнулась, не в силах продолжить.

— Никаких “я не хотела”, — его глаза свер...",https://rust.litnet.com/uploads/covers/120/1731959792_53.png,https://litnet.com/ru/book/vykuplennaya-rodnaya-semya-b317821,"Роман, Современный роман"
"Вера Шторм, Лена Голд",Безжалостный. Не ломай мне жизнь,"«Богдан Басманов и его любовница», — читаю вслух заголовок статьи, а дальше — фотография в интернете, где мы садимся в машину.
— Любовница? Ты... женат?
&md...",https://rust.litnet.com/uploads/covers/120/1727382511_87.jpg,https://litnet.com/ru/book/vykuplennaya-rodnaya-semya-b317821,"Роман, Современный роман"
Натаэль Зика,Фальшивый брак. Расплата,"- Развод? – его взгляд равнодушно скользил по её лицу. – Получишь, но на моих условиях. И только тогда, когда выполнишь главное требование завещания.
- Ты не посм...",https://rust.litnet.com/uploads/covers/120/1741022836_17.jpg,https://litnet.com/ru/book/falshivyi-brak-rasplata-b519016,"Роман, Современный роман"
"Харли Напьер, Лидия Ким",Бывший. Ты не узнаешь о сыне,"— Три долбанных года, Катя, — ледяным голосом отчеканил Роман, в его глазах пылала самая настоящая ярость. — Три года ты скрывала от меня моего ребенка.
&mdas...",https://rust.litnet.com/uploads/covers/120/1738571011_83.jpg,https://litnet.com/ru/book/falshivyi-brak-rasplata-b519016,"Роман, Современный роман"
Дана Герман,Бывшие. Бесконтрольная любовь,"– Осторожнее! – вырвалось у меня, когда плечом задел высокий мужчина.
Маска скрывала его лицо, но взгляд... Слишком знакомый, слишком наглый.
– Девушка, а мы с ...",https://rust.litnet.com/uploads/covers/120/1733776083_36.jpeg,https://litnet.com/ru/book/falshivyi-brak-rasplata-b519016,"Роман, Современный роман"
Lucia Volkova,Восставший Король,"Кави наконец-то обрел счатстье благодаря Сане. Он начали жить и перестал искать свою смерть. Но теперь ему предстоит изменить свой город, который погряз в гр...",https://rust.litnet.com/uploads/covers/120/1728757619_48.jpeg,https://litnet.com/ru/book/falshivyi-brak-rasplata-b519016,"Роман, Современный роман"
Чарли Ви,"Бывшие. Докажи, что любишь","На вечеринке посвященной встрече одноклассников я встречаю Сергея Аксакова. 
Из красивого парня он превратился в настоящего мужчину: статного, уверенного в себ...",https://rust.litnet.com/uploads/covers/120/1725828412_57.png,https://litnet.com/ru/book/falshivyi-brak-rasplata-b519016,"Роман, Современный роман"
Тая Наварская,"Дочь, о которой ты не знаешь","– Я беременна, Стас, – признаюсь, робко улыбаясь.
Но Троицкий не улыбается в ответ. Его взгляд становится тяжелым и мрачным, а скулы на лице обозначаются чуть ре...",https://rust.litnet.com/uploads/covers/120/1723876861_38.jpg,https://litnet.com/ru/book/falshivyi-brak-rasplata-b519016,"Роман, Современный роман"
Лена Ручей ,Я (не) вернусь. Ты в прошлом,"НОВИНКА АВТОРА: ""Бывший. Я счастлива. А ты?"" https://litnet.com/shrt/SmgE
В нескольких метрах от меня мужчина помогал женщине снять шубку. Он стоял ко мне спиной, но я сразу...",https://rust.litnet.com/uploads/covers/120/1722394014_32.jpg,https://litnet.com/ru/book/falshivyi-brak-rasplata-b519016,"Роман, Современный роман"
Лава Сан,"Измена. Уже не твоя, но...","❤️Эксклюзив❤️ Ради него я поставила крест на материнстве. Ради него я перестала мечтать о детях. Все ради него. А что взамен? Его новая работа, его карьерный р...",https://rust.litnet.com/uploads/covers/120/1713849095_85.jpg,https://litnet.com/ru/book/falshivyi-brak-rasplata-b519016,"Роман, Современный роман"
Ольга Тимофеева,Диагноз: В самое сердце,"[1 часть]
– Игнатов где? – вздрагиваю от громкого голоса зава кардиохирургией Амосова Артема Александровича.
– Так он… в другую больницу перевелся. Я вмес...",https://rust.litnet.com/uploads/covers/120/1710187659_61.png,https://litnet.com/ru/book/falshivyi-brak-rasplata-b519016,"Роман, Современный роман"
Даша Черничная,Бывшие. Я тебя отпускаю,"— В последнее время мы не общались, но ты имеешь право знать, что я беременна.
Он выгибает бровь:
— Ко мне почему пришла?
— У меня никого не было кроме тебя, &mdash...",https://rust.litnet.com/uploads/covers/120/1708319121_28.jpg,https://litnet.com/ru/book/falshivyi-brak-rasplata-b519016,"Роман, Современный роман"
Кира Лафф,Зверь. Невинность в расплату,"- Хочу вот эту! – сидящий в кожаном кресле бандит рычит зверем.
- За неё будет доплата.
- Это ещё почему? 
- Девственница. За невинность двойная цена.
- Знаю я ваших «неви...",https://rust.litnet.com/uploads/covers/120/1708317614_61.jpg,https://litnet.com/ru/book/falshivyi-brak-rasplata-b519016,"Роман, Современный роман"
Марина Кистяева,Случайная первая. Прокурор и училка,"Даже он пошло фантазировал на тему училки. 
Было такое дело. Чего уж…
А теперь одна из представительниц этой профессии требовала от него рубашку. Ладно, даст. Не в п...",https://rust.litnet.com/uploads/covers/120/1708056511_22.jpg,https://litnet.com/ru/book/falshivyi-brak-rasplata-b519016,"Роман, Современный роман"
Ая Кучер,Мой бывший предатель,"- Избавься от проблемы, - отвечает мой муж на новость о беременности. А потом добивает: - У меня есть любовница. Она ждет от меня ребенка.
 
Мой счастливый брак оказался...",https://rust.litnet.com/uploads/covers/120/1706672385_51.jpg,https://litnet.com/ru/book/falshivyi-brak-rasplata-b519016,"Роман, Современный роман"
Олли Серж,Хорошая для Авторитета,"-Авторитет местный женщину себе требует, - заговорщицки шепчет мне тюремная повариха. - Хорошая ты девка. Жалко, если посадят. А ОН, если понравишься, поможет.
Вытира...",https://rust.litnet.com/uploads/covers/120/1706640851_12.png,https://litnet.com/ru/book/falshivyi-brak-rasplata-b519016,"Роман, Современный роман"
Рина Беж,Хозяин Деревни,"Он подобрал меня на зимней дороге. Ночью. Посреди леса. Избитую и оглушенную. Замерзшую и практически отчаявшуюся. Подобрал и увез в свою деревню. 
Нет, не так. Прави...",https://rust.litnet.com/uploads/covers/120/1703977532_40.jpg,https://litnet.com/ru/book/falshivyi-brak-rasplata-b519016,"Роман, Современный роман"
Валерия Ангелос,Идеальная для меня,"Он унизил меня. Растоптал мои чувства. А теперь вернулся и ведет себя так, будто ничего не произошло.
– Будешь моей девушкой, – заявляет этот наглый мажор, приближа...",https://rust.litnet.com/uploads/covers/120/1700451905_69.jpg,https://litnet.com/ru/book/falshivyi-brak-rasplata-b519016,"Роман, Современный роман"
Зоя Астэр,Измена. Незаменимых нет,"- Как это работает, Ань? – бывший муж прижимает меня к стене, забираясь рукой под юбку. – Я ведь знаю, какая ты подлая дрянь, но всё равно хочу тебя до безумия.
- Не...",https://rust.litnet.com/uploads/covers/120/1700174024_17.jpeg,https://litnet.com/ru/book/falshivyi-brak-rasplata-b519016,"Роман, Современный роман"
Мария Устинова,9 месяцев после развода,"– Когда роды? – спрашивает подруга.
– Через неделю, – я ощупываю огромный живот, ощущая, как пинается сын.
– А я твоего бывшего мужа видела…
– Не хо...",https://rust.litnet.com/uploads/covers/120/1697401485_96.jpg,https://litnet.com/ru/book/falshivyi-brak-rasplata-b519016,"Роман, Современный роман"
Диана Рымарь,( Не) замужем,"Я спешу в детскую, чтобы найти купальник дочки. И вдруг натыкаюсь на какую-то длинноволосую блондинку, которая отчего-то шастает по дому в моем красном кружевном ха...",https://rust.litnet.com/uploads/covers/120/1692207378_63.jpg,https://litnet.com/ru/book/falshivyi-brak-rasplata-b519016,"Роман, Современный роман"
Алиса Квин,Измена. Жизнь напополам,"– Сергей, я все знаю… – голос Яны дрогнул, горло сдавило спазмом. Только бы не сорваться, не скатиться в истерику.
	– Знаешь? – мужчина равнодушно посмотрел на супр...",https://rust.litnet.com/uploads/covers/120/1681118098_24.png,https://litnet.com/ru/book/falshivyi-brak-rasplata-b519016,"Роман, Современный роман"
Тая Наварская,"Сын, о котором ты не знаешь","– Я женюсь на дочери Саульского, – спокойно заявляет Демид.
– Что?.. – переспрашиваю я, не поверив ушам.
– Ты слышала. Я сделал Алисе предложение. Свадьба ...",https://rust.litnet.com/uploads/covers/120/1714312094_18.jpg,https://litnet.com/ru/book/syn-o-kotorom-ty-ne-znaesh-b478054,"Роман, Современный роман"
"Яна Невинная, Анна Сафина",Законная семья злого опера,"Демид – самый жесткий опер округа. Диана – студентка, пойманная на попытке похищения ребенка из детдома. Ему срочно нужна семья, а ей – опека над племянником. Она п...",https://rust.litnet.com/uploads/covers/120/1748868421_59.png,https://litnet.com/ru/book/syn-o-kotorom-ty-ne-znaesh-b478054,"Роман, Современный роман"
Тая Наварская,Развод с миллионером. Я вас верну!,"– Где твой муж? – с порога спрашиваю у бывшей жены.
– Его нет, он в командировке, – лепечет Яся, отступая назад. – А что?
– А то, что сфабрикованные проти...",https://rust.litnet.com/uploads/covers/120/1706074068_2.jpg,https://litnet.com/ru/book/syn-o-kotorom-ty-ne-znaesh-b478054,"Роман, Современный роман"
Ирэна Солар,Измена. Цена предательства,"- Пошла вон! – со злостью рычит Руслан, заметив мою застывшую фигуру возле дверей своей спальни.
Моя подруга просыпаясь пытается натянуть простыню на голое тело.
О...",https://rust.litnet.com/uploads/covers/120/1695571962_99.png,https://litnet.com/ru/book/syn-o-kotorom-ty-ne-znaesh-b478054,"Роман, Современный роман"
Мария Акулова,Под его защитой,"Они встретились в клубе и провели вместе ночь без обязательств.
Обменялись номерами, но сомневались, что наберут друг друга. А на следующий день...

– Помнишь мо...",https://rust.litnet.com/uploads/covers/120/1670262679_57.png,https://litnet.com/ru/book/syn-o-kotorom-ty-ne-znaesh-b478054,"Роман, Современный роман"
Рита Навьер,Сломанное сердце,"У нас была одна ночь. Случайная, запретная, жаркая. Моя ошибка, о которой наутро я поклялась никогда не вспоминать. Моя тайна, о которой никто знать не должен.
А спуст...",https://rust.litnet.com/uploads/covers/120/1668173074_94.jpg,https://litnet.com/ru/book/syn-o-kotorom-ty-ne-znaesh-b478054,"Роман, Современный роман"
Елена Попова,Апельсинки для бывшего,"― Давно не виделись, ― Глеб приподнял бровь и изучил правую руку Аси. ― Смотрю, не замужем?
― Нет, ― каменея от страха, вымолвила она.
― И детей нет? ― задал вопрос, ...",https://rust.litnet.com/uploads/covers/120/1660816542_62.jpg,https://litnet.com/ru/book/syn-o-kotorom-ty-ne-znaesh-b478054,"Роман, Современный роман"
Елена Попова,"Они (не) ваши, босс","― Ты хочешь замуж? ― спросил Матвей.
― Очень-очень, ― улыбнулась Алина.
― И детей хочешь?
― Конечно! ― решительно кивнула она и сжала его руку.
― Тогда нам нужно р...",https://rust.litnet.com/uploads/covers/120/1657953440_87.jpg,https://litnet.com/ru/book/syn-o-kotorom-ty-ne-znaesh-b478054,"Роман, Современный роман"
Мария Зайцева,Драконяша для отшельника,"Я оказалась заперта в одном доме с мрачным отшельником. Он грубиян, хам и редкостный придурок. 
Одно радует, приставать не будет, потому что женщин не любит… 
Или… Л...",https://rust.litnet.com/uploads/covers/120/1652875724_67.jpg,https://litnet.com/ru/book/syn-o-kotorom-ty-ne-znaesh-b478054,"Роман, Современный роман"
Анна Лапина,Она мне не сестра,"— И чего ты пыталась добиться этим танцем? 
— Соблазнить кого-нибудь! 
— И как, получилось? — зло выпаливает мой лучший друг и по совместительству лжесводный брат. ...",https://rust.litnet.com/uploads/covers/120/1672890794_88.jpeg,https://litnet.com/ru/book/syn-o-kotorom-ty-ne-znaesh-b478054,"Роман, Современный роман"
Кристина Майер,Абонемент на счастье,"КНИГА ВЫШЛА НА БУМАГЕ. Красавица, умница, спортсменка – это не про меня. А за последний год мне вообще можно вручить премию «Женская невзрачность». Себя критиковать...",https://rust.litnet.com/uploads/covers/120/1533652223_4.jpg,https://litnet.com/ru/book/syn-o-kotorom-ty-ne-znaesh-b478054,"Роман, Современный роман"
Ксения Фави,Невеста твоего брата,"БЕСПЛАТНО!
Максим — старший из двух братьев в семье. Привлекательный, мужественный и сильный, в то же время он грубоват, прямолинеен и циничен. Но его холодное безр...",https://rust.litnet.com/uploads/covers/120/1528654684_62.jpg,https://litnet.com/ru/book/syn-o-kotorom-ty-ne-znaesh-b478054,"Роман, Современный роман"
Ирина Редная,Как упаковать любовь,"Анна.
Бывший муж-изменщик был уверен, что я приползу обратно через неделю. Ну конечно, в тридцать лет, разведёнка с ребёнком—куда я денусь? Как бы не так! Ради себя ...",https://rust.litnet.com/uploads/covers/120/1738320533_65.jpeg,https://litnet.com/ru/book/syn-o-kotorom-ty-ne-znaesh-b478054,"Роман, Современный роман"
Эмилия Грин,Хулиган,"РОМАН ИЗДАН НА БУМАГЕ!
Он мой студент. Парень, в которого сокрушительно влюблены все девчонки университета. Пропащий мажор с грязными мыслями и таким же грязным язы...",https://rust.litnet.com/uploads/covers/120/1636379380_56.png,https://litnet.com/ru/book/syn-o-kotorom-ty-ne-znaesh-b478054,"Роман, Современный роман"
Ольга Джокер,Наш секрет,"- Никому не говори! 
Иван ухмыляется. 
- Стесняешься романа с шикарным миллионером? - спрашивает, скрестив руки на груди. 
- Ты не шикарный! - шиплю в ответ.  
- А какой ж...",https://rust.litnet.com/uploads/covers/120/1640088255_0.jpg,https://litnet.com/ru/book/syn-o-kotorom-ty-ne-znaesh-b478054,"Роман, Современный роман"
